Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Colorado,US,2020-08-09 04:35:07,39.0598,-105.3111,54204,1886,5490,42977.0,8,873.8723219817682,,6582,,84000008.0,USA,10056.564496097755,13.083926370611856,2020-08-08,579131,3.690088228280741
Colorado,US,2021-12-27 04:33:37,39.0598,-105.3111,928177,10615,,,8.0,15389.661898027623,13918999.0,,1.1366995768688293,84000008.0,USA,241702.3284276272,,2021-12-26,,
Colorado,US,2021-12-28 04:33:04,39.0598,-105.3111,943843,10668,,,8.0,15565.967948522037,13918999.0,,1.1241595576989367,84000008.0,USA,241702.3284276272,,2021-12-27,,
Colorado,US,2021-11-16 04:33:28,39.0598,-105.3111,811185,9486,,,8.0,13708.390174510518,12542259.0,,1.1021876543835425,84000008.0,USA,217795.3460620525,,2021-11-15,,
Colorado,US,2021-11-15 04:32:31,39.0598,-105.3111,806690,9424,,,8.0,13578.674209062545,12542259.0,,1.1023581768888435,84000008.0,USA,217795.3460620525,,2021-11-14,,
Colorado,US,2021-07-14 04:30:39,39.0598,-105.3111,568691,6943,,,8.0,9787.59922316286,9201180.0,,1.217262020928178,84000008.0,USA,159777.77067745422,,2021-07-13,,
Colorado,US,2021-07-13 04:30:46,39.0598,-105.3111,568189,6937,,,8.0,9777.944326671686,9194716.0,,1.2170432225272871,84000008.0,USA,159665.52382328347,,2021-07-12,,
Colorado,US,2021-10-30 04:31:53,39.0598,-105.3111,754817,8836,,,8.0,12858.047321495553,12013601.0,,1.1055275024613045,84000008.0,USA,208615.2412612768,,2021-10-29,,
Colorado,US,2021-10-29 04:32:01,39.0598,-105.3111,751787,8799,,,8.0,12800.829904340118,11967856.0,,1.1073489553234956,84000008.0,USA,207820.88291597328,,2021-10-28,,
Colorado,US,2021-04-21 04:30:46,39.0598,-105.3111,510264,6367,,,8.0,8561.410003861958,7498656.0,,1.259763624452111,84000008.0,USA,130213.5746455472,,2021-04-20,,
Colorado,US,2021-04-22 04:30:30,39.0598,-105.3111,512122,6385,,,8.0,8587.31846710806,7523521.0,,1.256771704336115,84000008.0,USA,130645.35342477931,,2021-04-21,,
Colorado,US,2022-02-06 04:31:44,39.0598,-105.3111,1385309,12161,,,8.0,22055.84697753118,16073249.0,,0.8819514100042672,84000008.0,USA,279110.71110049146,,2022-02-05,,
Colorado,US,2022-02-05 04:32:31,39.0598,-105.3111,1383825,12139,,,8.0,22055.84697753118,16047780.0,,0.8819514100042672,84000008.0,USA,278668.44390852435,,2022-02-04,,
Colorado,US,2021-01-04 05:30:45,39.0598,-105.3111,366506,5464,18305.0,318011.0,8.0,5925.779546067053,4502496.0,,1.4458608058608058,84000008.0,USA,78185.49070490469,,2021-01-03,,
Colorado,US,2023-02-05 04:31:39,39.0598,-105.3111,1749990,14046,,,8.0,30388.43940753665,,,0.8026331579037594,84000008.0,USA,,
Colorado,US,2021-01-03 05:30:33,39.0598,-105.3111,364645,5451,18217.0,316043.0,8.0,5889.695238677376,4474747.0,,1.4482327550623282,84000008.0,USA,77703.63149135505,,2021-01-02,,
Colorado,US,2023-02-06 04:31:30,39.0598,-105.3111,1749990,14046,,,8.0,30388.43940753665,,,0.8026331579037594,84000008.0,USA,,
Colorado,US,2020-04-21 23:40:34,39.0598,-105.3111,15853,1059,,,8,181.86282545336337,,1880,,84000008.0,USA,837.6136639765597,17.95092141697699,2020-04-21,47466,4.611859066170152
Colorado,US,2022-07-27 04:31:59,39.0598,-105.3111,1597245,13071,,,8.0,27629.8305739315,19317439.0,,0.8138874974939179,84000008.0,USA,335445.8165819722,,2022-07-26,,
Colorado,US,2020-04-20 23:36:47,39.0598,-105.3111,15244,1027,,,8,168.9606885955529,,1813,,84000008.0,USA,815.1848314034714,18.633093525179856,2020-04-20,46195,4.316546762589928
Colorado,US,2022-07-28 04:32:27,39.0598,-105.3111,1598823,13075,,,8.0,27658.39587020485,19338897.0,,0.8136747586286567,84000008.0,USA,335818.4330728132,,2022-07-27,,
Colorado,US,2020-10-29 04:30:35,39.0598,-105.3111,116482,2526,7668.0,90291.0,8.0,1740.1040783949811,,,,84000008.0,USA,32870.91125552552,,2020-10-28,1892949.0,2.244331789877056
Colorado,US,2020-10-30 04:30:29,39.0598,-105.3111,119684,2556,7724.0,92022.0,8.0,1771.4651270695513,,,,84000008.0,USA,33184.070254305814,,2020-10-29,1910983.0,2.2232242633364048
Colorado,US,2022-04-16 04:32:40,39.0598,-105.3111,1427671,12501,,,8.0,23707.12948119171,17210801.0,,0.8806568265736714,84000008.0,USA,298864.2125633125,,2022-04-15,,
Colorado,US,2020-07-13 04:43:16,39.0598,-105.3111,42185,1775,4749,30439.0,8,640.9913564365513,,5885,,84000008.0,USA,6808.837911652835,15.950670822604687,2020-07-12,392103,4.673150380624712
Colorado,US,2022-04-15 04:31:45,39.0598,-105.3111,1427092,12501,,,8.0,23675.334309473463,17196195.0,,0.8802259058236761,84000008.0,USA,298610.58051628,,2022-04-14,,
Colorado,US,2020-07-14 04:34:58,39.0598,-105.3111,42771,1788,4780,30729.0,8,646.6002261607408,,5895,,84000008.0,USA,6934.941973377491,15.839110108012251,2020-07-13,399365,4.6379847459447845
Colorado,US,2020-11-15 05:30:30,39.0598,-105.3111,192591,3230,9352.0,147357.0,8.0,2765.085949416677,2443599.0,,1.58571661831016,84000008.0,USA,42432.90541535504,,2020-11-14,,
Colorado,US,2022-12-14 04:31:57,39.0598,-105.3111,1720938,13740,,,8.0,29883.95370095104,,,0.7984018018080837,84000008.0,USA,,
Colorado,US,2020-11-16 05:30:30,39.0598,-105.3111,195516,3271,9528.0,151343.0,8.0,2837.723417083193,2485451.0,,1.557977444207151,84000008.0,USA,43159.66212029862,,2020-11-15,,
Colorado,US,2022-12-13 04:32:00,39.0598,-105.3111,1720013,13715,,,8.0,29867.89114833533,,,0.7973776942383575,84000008.0,USA,,
Colorado,US,2022-05-30 04:31:49,39.0598,-105.3111,1484274,12669,,,8.0,25031.04848008313,18281307.0,,0.8704296718909559,84000008.0,USA,317453.4654827032,,2022-05-29,,
Colorado,US,2022-05-29 04:31:44,39.0598,-105.3111,1483065,12664,,,8.0,25031.04848008313,18281307.0,,0.8704296718909559,84000008.0,USA,317453.4654827032,,2022-05-28,,
Colorado,US,2022-11-21 04:31:38,39.0598,-105.3111,1694997,13526,,,8.0,29433.490265919467,,,0.7979955126764237,84000008.0,USA,,
Colorado,US,2020-12-28 05:30:44,39.0598,-105.3111,350181,5304,17419.0,302989.0,8.0,5643.912136274349,4306571.0,,1.4183829818656195,84000008.0,USA,74783.26841167922,,2020-12-27,,
Colorado,US,2022-11-22 04:31:22,39.0598,-105.3111,1697850,13529,,,8.0,29483.03238766285,,,0.796831286627205,84000008.0,USA,,
Colorado,US,2020-12-27 05:30:43,39.0598,-105.3111,348600,5293,17287.0,301740.0,8.0,5619.618610750693,4274788.0,,1.4189525336893074,84000008.0,USA,74231.35910380332,,2020-12-26,,
Colorado,US,2022-08-04 04:32:14,39.0598,-105.3111,1607422,13094,,,8.0,27825.22067342556,19438932.0,,0.8124160234051702,84000008.0,USA,337555.533019746,,2022-08-03,,
Colorado,US,2022-08-03 04:31:52,39.0598,-105.3111,1606101,13091,,,8.0,27802.16005734592,19430337.0,,0.8123403784884073,84000008.0,USA,337406.28151733294,,2022-08-02,,
Colorado,US,2021-08-09 04:30:46,39.0598,-105.3111,590116,7129,,,8.0,10101.036060691096,9590747.0,,1.19960391409887,84000008.0,USA,166542.57114755738,,2021-08-08,,
Colorado,US,2021-06-12 04:31:38,39.0598,-105.3111,557339,6787,,,8.0,9550.950069598606,8772460.0,,1.21396909896839,84000008.0,USA,152333.08142620185,,2021-06-11,,
Colorado,US,2021-06-11 04:30:52,39.0598,-105.3111,557043,6783,,,8.0,9534.80069237416,8749222.0,,1.2140218982887865,84000008.0,USA,151929.55537465165,,2021-06-10,,
Colorado,US,2021-08-10 04:30:48,39.0598,-105.3111,591535,7141,,,8.0,10149.1368939295,9590747.0,,1.1973404601154567,84000008.0,USA,166542.57114755738,,2021-08-09,,
Colorado,US,2022-03-08 04:31:19,39.0598,-105.3111,1412829,12410,,,8.0,22932.87971527085,16714729.0,,0.8954722090131784,84000008.0,USA,290249.9611025753,,2022-03-07,,
Colorado,US,2021-12-19 04:31:58,39.0598,-105.3111,887207,10464,,,8.0,15046.392124938528,13680372.0,,1.1383964121585908,84000008.0,USA,237558.58924597345,,2021-12-18,,
Colorado,US,2022-03-07 04:31:10,39.0598,-105.3111,1412218,12404,,,8.0,22877.3640604466,16714729.0,,0.8964307482578047,84000008.0,USA,290249.9611025753,,2022-03-06,,
Colorado,US,2021-12-20 04:32:17,39.0598,-105.3111,888917,10485,,,8.0,15046.392124938528,13680372.0,,1.1383964121585908,84000008.0,USA,237558.58924597345,,2021-12-19,,
Colorado,US,2021-05-23 04:31:33,39.0598,-105.3111,548617,6663,,,8.0,9324.424665412687,8355146.0,,1.2110568766539596,84000008.0,USA,145086.45647239257,,2021-05-22,,
Colorado,US,2021-05-24 04:31:18,39.0598,-105.3111,549049,6674,,,8.0,9331.926311607269,8394324.0,,1.2104555071538758,84000008.0,USA,145766.7793765854,,2021-05-23,,
Colorado,US,2022-01-09 04:32:35,39.0598,-105.3111,1131789,11159,,,8.0,17181.009860497164,14567189.0,,1.05365930570674,84000008.0,USA,252958.09705463145,,2022-01-08,,
Colorado,US,2021-10-18 04:32:57,39.0598,-105.3111,720184,8397,,,8.0,12239.474079034013,11610189.0,,1.1157157875770212,84000008.0,USA,201610.0234495903,,2021-10-17,,
Colorado,US,2022-01-10 04:32:48,39.0598,-105.3111,1140106,11186,,,8.0,17181.009860497164,14567189.0,,1.05365930570674,84000008.0,USA,252958.09705463145,,2022-01-09,,
Colorado,US,2021-10-17 04:31:29,39.0598,-105.3111,718672,8380,,,8.0,12239.474079034013,11610189.0,,1.1157157875770212,84000008.0,USA,201610.0234495903,,2021-10-16,,
Colorado,US,2021-07-20 04:30:49,39.0598,-105.3111,572054,6978,,,8.0,9840.18020621192,9257186.0,,1.2151693225333968,84000008.0,USA,160750.31048480087,,2021-07-19,,
Colorado,US,2021-07-19 04:30:57,39.0598,-105.3111,571290,6972,,,8.0,9833.56417102642,9257186.0,,1.216163478365287,84000008.0,USA,160750.31048480087,,2021-07-18,,
Colorado,US,2021-09-02 04:31:17,39.0598,-105.3111,629580,7438,,,8.0,10732.771913836648,10166330.0,,1.156984946737597,84000008.0,USA,176537.52490129782,,2021-09-01,,
Colorado,US,2021-10-24 04:31:17,39.0598,-105.3111,736145,8615,,,8.0,12513.509909118946,11822358.0,,1.1141794565790568,84000008.0,USA,205294.32153166944,,2021-10-23,,
Colorado,US,2021-10-23 04:31:32,39.0598,-105.3111,734282,8591,,,8.0,12513.509909118946,11789313.0,,1.1141794565790568,84000008.0,USA,204720.4976925492,,2021-10-22,,
Colorado,US,2021-06-26 04:31:08,39.0598,-105.3111,561576,6858,,,8.0,9654.392908443797,8965927.0,,1.2178692773543944,84000008.0,USA,155692.62074177392,,2021-06-25,,
Colorado,US,2021-06-25 04:30:58,39.0598,-105.3111,561254,6851,,,8.0,9647.412209901617,8949341.0,,1.2176705323731165,84000008.0,USA,155404.60614968286,,2021-06-24,,
Colorado,US,2021-05-17 04:31:14,39.0598,-105.3111,544169,6624,,,8.0,9232.928892729238,8226458.0,,1.213090088395712,84000008.0,USA,142851.7994226511,,2021-05-16,,
Colorado,US,2021-05-18 04:30:48,39.0598,-105.3111,545149,6633,,,8.0,9244.893323812725,8242176.0,,1.2115201478618078,84000008.0,USA,143124.74126266598,,2021-05-17,,
Colorado,US,2020-08-04 04:42:12,39.0598,-105.3111,52520,1870,5393,40731.0,8,832.9605663465038,,6474,,84000008.0,USA,9502.293558864309,13.501564129301356,2020-08-03,547212,3.844229486324216
Colorado,US,2020-08-03 04:34:47,39.0598,-105.3111,52051,1869,5359,40524.0,8,828.7756202055451,,6465,,84000008.0,USA,9386.990478466108,13.550902345469408,2020-08-02,540572,3.863641125568337
Colorado,US,2022-12-28 04:31:43,39.0598,-105.3111,1732211,13843,,,8.0,30079.70846380178,,,0.7991520663475754,84000008.0,USA,,
Colorado,US,2020-11-21 05:30:30,39.0598,-105.3111,226537,3614,10618.0,175203.0,8.0,3274.43383409137,2752718.0,,1.455723725379973,84000008.0,USA,47800.73266077834,,2020-11-20,,
Colorado,US,2022-12-27 04:31:47,39.0598,-105.3111,1731935,13843,,,8.0,30074.915745399685,,,0.7992794186848814,84000008.0,USA,,
Colorado,US,2020-11-22 05:30:30,39.0598,-105.3111,230213,3649,10831.0,181061.0,8.0,3380.585600729049,2807638.0,,1.431587382306258,84000008.0,USA,48754.414163108006,,2020-11-21,,
Colorado,US,2020-05-30 02:32:55,39.0598,-105.3111,28771,1605,3838,20338.0,8,444.7503757769066,,4254,,84000008.0,USA,2933.959813403497,16.618485819204626,2020-05-29,168959,5.606746837419959
Colorado,US,2020-05-29 02:32:58,39.0598,-105.3111,28585,1598,3783,19917.0,8,436.2241991992688,,4196,,84000008.0,USA,2832.6181300896587,16.71247062572191,2020-05-28,163123,5.656621949763147
Colorado,US,2020-12-14 05:30:41,39.0598,-105.3111,319132,4935,15350.0,268885.0,8.0,5004.448892951509,3773301.0,,1.3733851967258053,84000008.0,USA,65523.07659180764,,2020-12-13,,
Colorado,US,2022-11-15 04:31:42,39.0598,-105.3111,1688918,13485,,,8.0,29327.92890662117,,,0.7984401847810255,84000008.0,USA,,
Colorado,US,2020-12-13 05:30:42,39.0598,-105.3111,317533,4910,15208.0,266555.0,8.0,4960.012058201661,3738103.0,,1.3552308198603809,84000008.0,USA,64911.86607616671,,2020-12-12,,
Colorado,US,2022-11-16 04:32:52,39.0598,-105.3111,1690290,13504,,,8.0,29351.75357925767,,,0.7989161623153423,84000008.0,USA,,
Colorado,US,2022-07-13 04:31:10,39.0598,-105.3111,1574765,12988,,,8.0,27121.559314405105,19109196.0,,0.8229936249046809,84000008.0,USA,331829.6931826706,,2022-07-12,,
Colorado,US,2020-04-15 22:56:51,39.0598,-105.3111,13216,897,,,8,138.15531741687758,,1556,,84000008.0,USA,698.4525517252819,19.557566616390147,2020-04-15,39580,4.122674710910005
Colorado,US,2022-07-14 04:32:07,39.0598,-105.3111,1576652,12990,,,8.0,27155.316722280724,19120671.0,,0.8228657957556035,84000008.0,USA,332028.95565971424,,2022-07-13,,
Colorado,US,2020-04-14 23:33:31,39.0598,-105.3111,12732,870,,,8,138.0511278863973,,1493,,84000008.0,USA,683.6646983,18.7798742,2020-04-14,38742,4.113207547169812
Colorado,US,2022-10-29 04:31:58,39.0598,-105.3111,1672312,13415,,,8.0,29039.5670160952,,,0.8021828462631375,84000008.0,USA,,
Colorado,US,2022-10-30 04:33:16,39.0598,-105.3111,1672312,13415,,,8.0,29039.5670160952,,,0.8021828462631375,84000008.0,USA,,
Colorado,US,2020-07-27 04:35:15,39.0598,-105.3111,49397,1852,5158,37384.0,8,769.891170562429,,6261,,84000008.0,USA,8515.688164902853,14.12744257412338,2020-07-26,490396,4.046373150487189
Colorado,US,2022-04-22 04:31:44,39.0598,-105.3111,1431762,12512,,,8.0,23851.501440593907,17277423.0,,0.8780928182185512,84000008.0,USA,300021.09837992233,,2022-04-21,,
Colorado,US,2020-07-28 04:59:02,39.0598,-105.3111,49905,1856,5182,37584.0,8,773.8677376424271,,6268,,84000008.0,USA,8644.049666454583,14.070532246840417,2020-07-27,497788,4.036800179513071
Colorado,US,2022-04-21 04:31:50,39.0598,-105.3111,1430998,12510,,,8.0,23816.35483897856,17262317.0,,0.8771283852015391,84000008.0,USA,299758.7838720164,,2022-04-20,,
Colorado,US,2021-02-05 05:30:47,39.0598,-105.3111,419394,5937,21260.0,373909.0,8.0,6960.746247093112,5551135.0,,1.417484302147182,84000008.0,USA,96395.02488045988,,2021-02-04,,
Colorado,US,2023-01-04 04:31:12,39.0598,-105.3111,1736494,13888,,,8.0,30154.082423642965,,,0.7997724149925078,84000008.0,USA,,
Colorado,US,2021-02-06 05:30:40,39.0598,-105.3111,420625,5945,21345.0,375704.0,8.0,6993.791693177114,5594425.0,,1.4164974152956893,84000008.0,USA,97146.75234287525,,2021-02-05,,
Colorado,US,2023-01-03 04:31:34,39.0598,-105.3111,1736226,13882,,,8.0,30149.428624614848,,,0.7995502889600777,84000008.0,USA,,
Colorado,US,2022-01-03 02:33:49,39.0598,-105.3111,1015092,10840,,,8.0,16136.787656180106,14205459.0,,1.1052702375507788,84000008.0,USA,246676.6839111916,,2022-01-02,,
Colorado,US,2022-01-04 04:33:16,39.0598,-105.3111,1038681,10921,,,8.0,16574.800442319287,14205459.0,,1.0783667662302423,84000008.0,USA,246676.6839111916,,2022-01-03,,
Colorado,US,2021-07-28 04:31:19,39.0598,-105.3111,578106,7020,,,8.0,9932.005912408556,9392357.0,,1.2102287230880588,84000008.0,USA,163097.54432222623,,2021-07-27,,
Colorado,US,2021-07-27 04:31:10,39.0598,-105.3111,577154,7015,,,8.0,9916.881065567166,9356288.0,,1.2124247268804929,84000008.0,USA,162471.20895974393,,2021-07-26,,
Colorado,US,2021-04-15 04:30:32,39.0598,-105.3111,500456,6317,,,8.0,8401.496439496445,7330900.0,,1.2758877268405606,84000008.0,USA,127300.50483300502,,2021-04-14,,
Colorado,US,2021-04-16 04:31:03,39.0598,-105.3111,502193,6321,,,8.0,8427.509092273027,7363872.0,,1.2727737277413984,84000008.0,USA,127873.06103283777,,2021-04-15,,
Colorado,US,2021-12-13 04:33:56,39.0598,-105.3111,874593,10318,,,8.0,14831.101825122736,13468933.0,,1.127172502938821,84000008.0,USA,233886.9675567694,,2021-12-12,,
Colorado,US,2021-12-14 04:32:42,39.0598,-105.3111,876792,10346,,,8.0,14905.736258790124,13468933.0,,1.126538068132836,84000008.0,USA,233886.9675567694,,2021-12-13,,
Colorado,US,2021-05-29 04:30:58,39.0598,-105.3111,552037,6708,,,8.0,9407.029598161818,8490482.0,,1.2094675167889302,84000008.0,USA,147436.55552190618,,2021-05-28,,
Colorado,US,2021-05-30 04:31:16,39.0598,-105.3111,552383,6716,,,8.0,9418.82038002784,8519730.0,,1.2123782044782037,84000008.0,USA,147944.44475315415,,2021-05-29,,
Colorado,US,2021-11-22 04:32:03,39.0598,-105.3111,828500,9676,,,8.0,13974.14293692227,12795976.0,,1.103221685675018,84000008.0,USA,222201.1219128642,,2021-11-21,,
Colorado,US,2021-11-21 04:32:41,39.0598,-105.3111,826833,9648,,,8.0,13974.14293692227,12795976.0,,1.103221685675018,84000008.0,USA,222201.1219128642,,2021-11-20,,
Colorado,US,2021-08-03 04:30:43,39.0598,-105.3111,583776,7077,,,8.0,10024.508850553317,9466442.0,,1.2049507608893355,84000008.0,USA,164384.02454983178,,2021-08-02,,
Colorado,US,2021-08-04 04:31:04,39.0598,-105.3111,584991,7084,,,8.0,10041.717488004311,9512097.0,,1.2030587470342882,84000008.0,USA,165176.8200521781,,2021-08-03,,
Colorado,US,2022-06-11 04:31:55,39.0598,-105.3111,1512870,12770,,,8.0,25775.725784269325,18530160.0,,0.8505372026656678,84000008.0,USA,321774.77835413883,,2022-06-10,,
Colorado,US,2020-05-18 02:32:26,39.0598,-105.3111,25737,1495,3346,17377.0,8,380.95165327946967,,3866,,84000008.0,USA,2180.131195456781,17.622390372868995,2020-05-17,125548,5.538335308596955
Colorado,US,2022-08-10 04:32:49,39.0598,-105.3111,1613631,13110,,,8.0,27952.00196709833,19537695.0,,0.8114025006181345,84000008.0,USA,339270.544786217,,2022-08-09,,
Colorado,US,2022-08-09 04:33:00,39.0598,-105.3111,1612425,13106,,,8.0,27933.61251496856,19494256.0,,0.8114393490581696,84000008.0,USA,338516.22995046136,,2022-08-08,,
Colorado,US,2022-06-12 04:32:08,39.0598,-105.3111,1514144,12772,,,8.0,25775.725784269325,18555496.0,,0.8505372026656678,84000008.0,USA,322214.7360115136,,2022-06-11,,
Colorado,US,2020-05-17 02:32:37,39.0598,-105.3111,25533,1487,3312,17129.0,8,375.6553521467211,,3842,,84000008.0,USA,2115.742065619956,17.759903850598622,2020-05-16,121840,5.510100309712014
Colorado,US,2022-12-20 04:31:55,39.0598,-105.3111,1726188,13785,,,8.0,29975.119540121304,,,0.7985804558947229,84000008.0,USA,,
Colorado,US,2021-03-07 05:31:30,39.0598,-105.3111,450316,6100,,,8.0,7566.973030192737,6343360.0,,1.373685635736939,84000008.0,USA,110151.95001125248,,2021-03-06,,
Colorado,US,2022-12-19 04:31:41,39.0598,-105.3111,1724133,13773,,,8.0,29939.4346259318,,,0.7988362846717741,84000008.0,USA,,
Colorado,US,2021-03-08 05:31:09,39.0598,-105.3111,451100,6103,,,8.0,7581.733213677446,6415123.0,,1.3719274779438035,84000008.0,USA,111398.10889056211,,2021-03-07,,
Colorado,US,2020-06-25 05:27:08,39.0598,-105.3111,34122,1704,4370,25118.0,8,541.004137018957,,5366,,84000008.0,USA,5050.309651284588,17.232409518610105,2020-06-24,290834,5.350666024715134
Colorado,US,2022-05-24 04:31:55,39.0598,-105.3111,1472611,12636,,,8.0,24703.164027661627,17731104.0,,0.8795928552850786,84000008.0,USA,307899.2334428944,,2022-05-23,,
Colorado,US,2020-06-26 04:33:54,39.0598,-105.3111,34502,1708,4392,25418.0,8,546.6303716648931,,5375,,84000008.0,USA,5141.145556941662,17.08355846549916,2020-06-25,296065,5.301947329966009
Colorado,US,2022-05-23 04:31:31,39.0598,-105.3111,1462687,12630,,,8.0,24639.104831337987,17731104.0,,0.8823025707924654,84000008.0,USA,307899.2334428944,,2022-05-22,,
Colorado,US,2020-10-23 04:30:40,39.0598,-105.3111,103637,2349,7352.0,80672.0,8.0,1566.6979698322689,,,,84000008.0,USA,30259.817432158725,,2020-10-22,1742583.0,2.436212897076101
Colorado,US,2020-10-24 04:30:33,39.0598,-105.3111,105391,2371,7394.0,81967.0,8.0,1590.1406141903362,,,,84000008.0,USA,30642.974430500028,,2020-10-23,1764648.0,2.414493513301009
Colorado,US,2020-09-02 04:30:23,39.0598,-105.3111,61276,1968,5953.0,49876.0,8.0,1003.258353916554,,,,84000008.0,USA,17538.050016531404,,2020-09-01,1009970.0,3.3682388576373863
Colorado,US,2020-07-19 04:35:12,39.0598,-105.3111,45566,1817,4927,33109.0,8,690.9155064583617,,5994,,84000008.0,USA,7480.513084815834,15.071662056826751,2020-07-18,430783,4.4033376897557055
Colorado,US,2020-07-20 05:34:58,39.0598,-105.3111,45976,1821,4948,33442.0,8,697.0626887566993,,6019,,84000008.0,USA,7570.029256420159,15.000996909580302,2020-07-19,435938,4.364506003686912
Colorado,US,2022-10-17 04:31:12,39.0598,-105.3111,1663241,13365,,,8.0,28882.049810930734,,,0.8035516199997474,84000008.0,USA,,
Colorado,US,2021-01-10 05:30:28,39.0598,-105.3111,381434,5600,18891.0,334866.0,8.0,6233.086566218698,4736803.0,,1.445895912209881,84000008.0,USA,82254.21342461262,,2021-01-09,,
Colorado,US,2022-10-18 04:32:16,39.0598,-105.3111,1664672,13370,,,8.0,28906.89901395028,,,0.8031612233521078,84000008.0,USA,,
Colorado,US,2021-01-09 05:30:45,39.0598,-105.3111,379957,5587,18891.0,332081.0,8.0,6183.822283223263,4692994.0,,1.4428126140799191,84000008.0,USA,81493.47356781071,,2021-01-08,,
Colorado,US,2022-06-24 04:32:07,39.0598,-105.3111,1538402,12875,,,8.0,26396.29599273174,18767882.0,,0.8371198341154127,84000008.0,USA,325902.8022816118,,2022-06-23,,
Colorado,US,2020-05-25 02:32:50,39.0598,-105.3111,27690,1560,3640,19202.0,8,419.77961830512805,,4105,,84000008.0,USA,2605.6238730165787,16.98105402498552,2020-05-24,150051,5.5100521221146685
Colorado,US,2022-06-23 04:31:53,39.0598,-105.3111,1536202,12869,,,8.0,26169.840048232807,18748157.0,,0.8429702492017528,84000008.0,USA,325560.2792001578,,2022-06-22,,
Colorado,US,2020-05-26 02:32:41,39.0598,-105.3111,27865,1564,3666,19270.0,8,421.42928587106616,,4119,,84000008.0,USA,2610.086657905485,16.9813654353562,2020-05-25,150308,5.492603733157526
Colorado,US,2023-03-02 04:32:19,39.0598,-105.3111,1761332,14127,,,8.0,30585.39234998792,,,0.8020634383523378,84000008.0,USA,,
Colorado,US,2022-11-20 04:32:03,39.0598,-105.3111,1694997,13526,,,8.0,29433.490265919467,,,0.7979955126764237,84000008.0,USA,,
Colorado,US,2022-11-19 04:32:47,39.0598,-105.3111,1694997,13526,,,8.0,29433.490265919467,,,0.7979955126764237,84000008.0,USA,,
Colorado,US,2020-06-18 04:33:30,39.0598,-105.3111,32226,1686,4231,23809.0,8,515.2345931468294,,5272,,84000008.0,USA,4457.00236996452,17.77717831130294,2020-06-17,256667,5.49694988372485
Colorado,US,2022-05-11 04:31:17,39.0598,-105.3111,1451397,12572,,,8.0,24210.22599403758,17497842.0,,0.8963544046311763,84000008.0,USA,303848.6570664118,,2022-05-10,,
Colorado,US,2020-06-17 04:33:33,39.0598,-105.3111,31965,1680,4196,23629.0,8,511.25802606683135,,5269,,84000008.0,USA,4396.0341297117975,17.905325041628437,2020-06-16,253156,5.492154065620542
Colorado,US,2022-05-12 04:32:08,39.0598,-105.3111,1453051,12577,,,8.0,24227.677740393032,17552279.0,,0.8961387836078921,84000008.0,USA,304793.9513115378,,2022-05-11,,
Colorado,US,2021-02-10 05:30:29,39.0598,-105.3111,424949,5972,21611.0,379853.0,8.0,7071.169784480483,5684631.0,,1.411065543577024,84000008.0,USA,98713.17247395957,,2021-02-09,,
Colorado,US,2020-10-12 04:30:24,39.0598,-105.3111,86751,2159,6814.0,69534.0,8.0,1362.4691251691345,,,,84000008.0,USA,26762.15752901331,,2020-10-11,1541162.0,2.6930576974547864
Colorado,US,2021-02-09 05:30:43,39.0598,-105.3111,423688,5963,21521.0,379022.0,8.0,7054.95094756905,5672214.0,,1.4111096889799053,84000008.0,USA,98497.55224063055,,2021-02-08,,
Colorado,US,2020-10-11 04:30:32,39.0598,-105.3111,86011,2154,6792.0,68738.0,8.0,1348.247254258573,,,,84000008.0,USA,26367.83488598887,,2020-10-10,1518454.0,2.7201772236676027
Colorado,US,2022-09-07 04:33:09,39.0598,-105.3111,1636657,13182,,,8.0,28420.42073121601,19934234.0,,0.8054222723515068,84000008.0,USA,346156.41349073825,,2022-09-06,,
Colorado,US,2020-04-18 22:32:47,39.0598,-105.3111,14379,968,,,8,157.10044704254543,,1755,,84000008.0,USA,764.2214415757146,19.39869570023212,2020-04-18,43307,4.299767878854869
Colorado,US,2020-04-19 23:41:01,39.0598,-105.3111,14675,986,,,8,168.9606885955529,,1797,,84000008.0,USA,787.1443790363296,18.468653648509765,2020-04-19,44606,4.316546762589928
Colorado,US,2022-09-08 04:33:06,39.0598,-105.3111,1637603,13192,,,8.0,28436.84794718841,19936873.0,,0.805567649790578,84000008.0,USA,346202.2395192278,,2022-09-07,,
Colorado,US,2022-10-26 04:32:22,39.0598,-105.3111,1670499,13397,,,8.0,29008.0844129684,,,0.8019759365315394,84000008.0,USA,,
Colorado,US,2022-10-25 04:31:41,39.0598,-105.3111,1669747,13392,,,8.0,28995.02599181487,,,0.8020376739709668,84000008.0,USA,,
Colorado,US,2021-07-15 04:30:56,39.0598,-105.3111,569240,6951,,,8.0,9796.663712314648,9211339.0,,1.2175537609631242,84000008.0,USA,159954.18091747913,,2021-07-14,,
Colorado,US,2021-07-16 04:30:42,39.0598,-105.3111,569749,6957,,,8.0,9805.728201466432,9225382.0,,1.216959513782881,84000008.0,USA,160198.03651356825,,2021-07-15,,
