Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Vermont,US,2022-03-25 04:31:26,44.0459,-72.7107,115675,615,,,50.0,18537.9870478486,3449794.0,,0.5316619840069159,84000050.0,USA,552861.3485173617,,2022-03-24,,
Vermont,US,2022-03-26 04:31:08,44.0459,-72.7107,115849,615,,,50.0,18565.8721547976,3453927.0,,0.530863451561947,84000050.0,USA,553523.6999370181,,2022-03-25,,
Vermont,US,2021-05-02 04:30:59,44.0459,-72.7107,23032,247,,,50.0,3691.0907083297934,1577184.0,,1.0724209795067732,84000050.0,USA,252758.30182903865,,2021-05-01,,
Vermont,US,2022-02-19 04:31:19,44.0459,-72.7107,110679,583,,,50.0,17737.331908094533,3318559.0,,0.5267485250137786,84000050.0,USA,531829.7277676369,,2022-02-18,,
Vermont,US,2022-02-20 04:31:11,44.0459,-72.7107,110679,583,,,50.0,17737.331908094533,3325859.0,,0.5267485250137786,84000050.0,USA,532999.6201856122,,2022-02-19,,
Vermont,US,2021-09-18 04:31:00,44.0459,-72.7107,31156,296,,,50.0,4993.036736224517,1991750.0,,0.9500577737835408,84000050.0,USA,319196.33198662155,,2021-09-17,,
Vermont,US,2021-09-17 04:31:58,44.0459,-72.7107,30922,294,,,50.0,4955.536075155171,1978672.0,,0.9507793803764312,84000050.0,USA,317100.46170685696,,2021-09-16,,
Vermont,US,2020-09-17 04:30:32,44.0459,-72.7107,1702,58,1530.0,114.0,50.0,272.7612185471218,,,,84000050.0,USA,24369.660362602543,,2020-09-16,152064.0,3.407755581668625
Vermont,US,2022-04-09 04:31:54,44.0459,-72.7107,117991,620,,,50.0,18909.14743689392,3496062.0,,0.5254638065615174,84000050.0,USA,560276.2228180304,,2022-04-08,,
Vermont,US,2022-04-10 04:31:20,44.0459,-72.7107,117991,620,,,50.0,18909.14743689392,3499288.0,,0.5254638065615174,84000050.0,USA,560793.2191112343,,2022-04-09,,
Vermont,US,2020-09-18 05:10:31,44.0459,-72.7107,1705,58,1533.0,114.0,50.0,273.24199625313906,,,,84000050.0,USA,24550.91355777105,,2020-09-17,153195.0,3.401759530791789
Vermont,US,2022-09-23 04:32:38,44.0459,-72.7107,141840,719,,,50.0,22731.169940495747,,,0.5069091934574168,84000050.0,USA,,
Vermont,US,2022-09-24 04:33:35,44.0459,-72.7107,141840,719,,,50.0,22731.169940495747,,,0.5069091934574168,84000050.0,USA,,
Vermont,US,2022-10-02 04:32:55,44.0459,-72.7107,142443,719,,,50.0,22827.806259405213,,,0.5047633088323048,84000050.0,USA,,
Vermont,US,2023-02-20 04:32:31,44.0459,-72.7107,151477,910,,,50.0,24275.588191458504,,,0.6007512691695769,84000050.0,USA,,
Vermont,US,2023-02-19 04:31:31,44.0459,-72.7107,151477,910,,,50.0,24275.588191458504,,,0.6007512691695769,84000050.0,USA,,
Vermont,US,2022-06-08 04:32:18,44.0459,-72.7107,132676,670,,,50.0,21262.55430784837,3673493.0,,0.504989598721698,84000050.0,USA,588711.1792034796,,2022-06-07,,
Vermont,US,2020-05-02 02:32:31,44.0459,-72.7107,879,50,0,829.0,50,140.86786786305527,,,,84000050.0,USA,2658.5717771798145,,2020-05-01,16233,5.688282138794084
Vermont,US,2022-06-07 04:31:56,44.0459,-72.7107,132676,670,,,50.0,21262.55430784837,3673493.0,,0.504989598721698,84000050.0,USA,588711.1792034796,,2022-06-06,,
Vermont,US,2020-11-10 05:42:01,44.0459,-72.7107,2415,59,1931.0,425.0,50.0,387.0260533438891,446327.0,,2.443064182194617,84000050.0,USA,71528.02373118758,,2020-11-09,,
Vermont,US,2021-03-12 05:30:41,44.0459,-72.7107,16500,211,,,50.0,2644.2773830948945,1142260.0,,1.2787878787878788,84000050.0,USA,183057.71415842263,,2021-03-11,,
Vermont,US,2020-11-09 05:30:38,44.0459,-72.7107,2392,59,1923.0,410.0,50.0,383.3400909310901,,,,84000050.0,USA,70326.23972537978,,2020-11-08,438828.0,2.4665551839464883
Vermont,US,2021-03-11 05:30:58,44.0459,-72.7107,16371,211,,,50.0,2623.6039417361526,1138317.0,,1.2888644554394966,84000050.0,USA,182425.81199348063,,2021-03-10,,
Vermont,US,2021-12-06 04:32:12,44.0459,-72.7107,52889,417,,,50.0,8475.95069784884,2615339.0,,0.788443721756887,84000050.0,USA,419132.22829248593,,2021-12-05,,
Vermont,US,2021-12-05 04:32:46,44.0459,-72.7107,52195,416,,,50.0,8364.730788523515,2601798.0,,0.797011207970112,84000050.0,USA,416962.1579867594,,2021-12-04,,
Vermont,US,2021-08-16 04:31:19,44.0459,-72.7107,26040,264,,,50.0,4173.15048822976,1815729.0,,1.0138248847926268,84000050.0,USA,290987.3411230005,,2021-08-15,,
Vermont,US,2021-08-15 04:31:24,44.0459,-72.7107,26040,264,,,50.0,4173.15048822976,1815729.0,,1.0138248847926268,84000050.0,USA,290987.3411230005,,2021-08-14,,
Vermont,US,2021-09-30 04:31:20,44.0459,-72.7107,33438,317,,,50.0,5358.748311268308,2070910.0,,0.948023207129613,84000050.0,USA,331882.4530560635,,2021-09-29,,
Vermont,US,2021-07-31 04:31:04,44.0459,-72.7107,24889,260,,,50.0,3988.6921083544735,1773355.0,,1.044638193579493,84000050.0,USA,284196.51628474216,,2021-07-30,,
Vermont,US,2021-08-01 04:30:43,44.0459,-72.7107,24889,260,,,50.0,3988.6921083544735,1776142.0,,1.044638193579493,84000050.0,USA,284643.15877363225,,2021-07-31,,
Vermont,US,2021-09-29 04:31:45,44.0459,-72.7107,33329,313,,,50.0,5341.280054616347,2069120.0,,0.9391220858711632,84000050.0,USA,331595.5890248065,,2021-09-28,,
Vermont,US,2022-01-16 04:32:14,44.0459,-72.7107,88104,497,,,50.0,14119.4796703147,3024528.0,,0.5641060564787069,84000050.0,USA,484708.5445416506,,2022-01-15,,
Vermont,US,2022-01-15 04:32:46,44.0459,-72.7107,86311,493,,,50.0,13832.134861351722,3009295.0,,0.5711902306774339,84000050.0,USA,482267.3156097303,,2022-01-14,,
Vermont,US,2021-04-04 04:30:32,44.0459,-72.7107,19905,229,,,50.0,3189.960079424477,1353928.0,,1.15046470735996,84000050.0,USA,216979.46598417603,,2021-04-03,,
Vermont,US,2021-04-03 04:30:31,44.0459,-72.7107,19755,228,,,50.0,3165.9211941236144,1344553.0,,1.1541381928625665,84000050.0,USA,215477.0356528721,,2021-04-02,,
Vermont,US,2022-02-27 04:31:23,44.0459,-72.7107,112023,595,,,50.0,17952.720320390265,3358089.0,,0.5311409264168965,84000050.0,USA,538164.775340591,,2022-02-26,,
Vermont,US,2022-02-28 04:31:05,44.0459,-72.7107,112023,595,,,50.0,17952.720320390265,3358089.0,,0.5311409264168965,84000050.0,USA,538164.775340591,,2022-02-27,,
Vermont,US,2023-01-10 04:31:33,44.0459,-72.7107,148835,791,,,50.0,23852.183291692643,,,0.5314610138744247,84000050.0,USA,,
Vermont,US,2020-10-17 04:30:24,44.0459,-72.7107,1915,58,1687.0,170.0,50.0,306.89643567434683,,,,84000050.0,USA,28302.582257059014,,2020-10-16,176605.0,3.028720626631854
Vermont,US,2023-01-09 04:31:38,44.0459,-72.7107,148835,791,,,50.0,23852.183291692643,,,0.5314610138744247,84000050.0,USA,,
Vermont,US,2020-10-18 04:30:24,44.0459,-72.7107,1926,58,1687.0,181.0,50.0,308.65928726307675,,,,84000050.0,USA,28419.25098038588,,2020-10-17,177333.0,3.011422637590862
Vermont,US,2022-07-19 04:32:19,44.0459,-72.7107,136695,688,,,50.0,21906.63617467616,3749077.0,,0.5033102893302608,84000050.0,USA,600824.2132473489,,2022-07-18,,
Vermont,US,2022-09-02 04:31:55,44.0459,-72.7107,140308,707,,,50.0,22485.65279195627,3807475.0,,0.503891438834564,84000050.0,USA,610183.0320726808,,2022-09-01,,
Vermont,US,2022-07-20 04:32:01,44.0459,-72.7107,136695,688,,,50.0,21906.63617467616,3749077.0,,0.5033102893302608,84000050.0,USA,600824.2132473489,,2022-07-19,,
Vermont,US,2022-10-23 04:32:11,44.0459,-72.7107,144346,734,,,50.0,23132.77958425549,,,0.5085004087401106,84000050.0,USA,,
Vermont,US,2022-10-24 04:31:38,44.0459,-72.7107,144346,734,,,50.0,23132.77958425549,,,0.5085004087401106,84000050.0,USA,,
Vermont,US,2020-05-24 02:32:48,44.0459,-72.7107,954,54,837,63.0,50,152.88731051348665,,,,84000050.0,USA,4394.949269939053,,2020-05-23,27424,5.660377358490566
Vermont,US,2022-06-25 04:31:57,44.0459,-72.7107,135030,682,,,50.0,21639.804547836586,3717722.0,,0.5050729467525735,84000050.0,USA,595799.2849232919,,2022-06-24,,
Vermont,US,2020-05-23 02:32:47,44.0459,-72.7107,952,54,834,64.0,50,152.56679204280846,,,,84000050.0,USA,4123.950902980661,,2020-05-22,25733,5.6722689075630255
Vermont,US,2022-06-26 04:32:40,44.0459,-72.7107,135030,682,,,50.0,21639.804547836586,3717722.0,,0.5050729467525735,84000050.0,USA,595799.2849232919,,2022-06-25,,
