Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Pennsylvania,US,2020-06-11 03:33:54,40.5908,-77.2098,80594,6070,54560,19964.0,42,629.5427999508514,,,,84000042.0,USA,4252.698545515076,,2020-06-10,634939,7.531578033104202
Pennsylvania,US,2022-05-17 04:31:27,40.5908,-77.2098,2852056,44814,,,42.0,22278.225672588844,25582810.0,,1.571287520301144,84000042.0,USA,199834.65069373205,,2022-05-16,,
Pennsylvania,US,2020-06-12 05:10:05,40.5908,-77.2098,81139,6122,55665,19352.0,42,633.7999509295001,,,,84000042.0,USA,4330.3583529090665,,2020-06-11,648389,7.545076966686797
Pennsylvania,US,2020-08-09 04:35:07,40.5908,-77.2098,122238,7315,90930,23993.0,42,954.8360024368088,,,,84000042.0,USA,10412.889747054149,,2020-08-08,1743955,5.984227490633027
Pennsylvania,US,2021-12-27 04:33:37,40.5908,-77.2098,1954488,36050,,,42.0,15267.065141205792,21189707.0,,1.8444728235732324,84000042.0,USA,165518.8658574851,,2021-12-26,,
Pennsylvania,US,2021-12-28 04:33:04,40.5908,-77.2098,1965567,36069,,,42.0,15353.60638100845,21238517.0,,1.8350430181214883,84000042.0,USA,165900.13473687565,,2021-12-27,,
Pennsylvania,US,2021-11-16 04:33:28,40.5908,-77.2098,1648285,32411,,,42.0,12875.225873104562,19235979.0,,1.9663468392905352,84000042.0,USA,150257.73729379082,,2021-11-15,,
Pennsylvania,US,2021-11-15 04:32:31,40.5908,-77.2098,1645244,32395,,,42.0,12851.471751772322,19196571.0,,1.969008852182412,84000042.0,USA,149949.91012724664,,2021-11-14,,
Pennsylvania,US,2021-07-14 04:30:39,40.5908,-77.2098,1228558,27759,,,42.0,9596.618150507706,14751908.0,,2.2594781849941152,84000042.0,USA,115231.37537456096,,2021-07-13,,
Pennsylvania,US,2021-07-13 04:30:46,40.5908,-77.2098,1228204,27750,,,42.0,9593.852955193135,14715827.0,,2.2593966474624736,84000042.0,USA,114949.536357202,,2021-07-12,,
Pennsylvania,US,2021-10-30 04:31:53,40.5908,-77.2098,1573446,31377,,,42.0,12290.637025231,18536453.0,,1.9941580454619987,84000042.0,USA,144793.53950390054,,2021-10-29,,
Pennsylvania,US,2021-10-29 04:32:01,40.5908,-77.2098,1568749,31292,,,42.0,12253.947413952628,18491676.0,,1.9947104348751776,84000042.0,USA,144443.773541752,,2021-10-28,,
Pennsylvania,US,2021-04-21 04:30:46,40.5908,-77.2098,1125221,25771,,,42.0,8789.423268524914,12537600.0,,2.2903056377369424,84000042.0,USA,97934.7818530386,,2021-04-20,,
Pennsylvania,US,2021-04-22 04:30:30,40.5908,-77.2098,1129759,25837,,,42.0,8824.870885297589,12568901.0,,2.286947924291818,84000042.0,USA,98179.28292236464,,2021-04-21,,
Pennsylvania,US,2022-02-06 04:31:44,40.5908,-77.2098,2697242,41524,,,42.0,21068.92921092184,23607224.0,,1.5394984951294692,84000042.0,USA,184402.78303629227,,2022-02-05,,
Pennsylvania,US,2022-02-05 04:32:31,40.5908,-77.2098,2688808,41359,,,42.0,21003.04882311647,23560136.0,,1.538190900949417,84000042.0,USA,184034.965191737,,2022-02-04,,
Pennsylvania,US,2021-01-04 05:30:45,40.5908,-77.2098,669818,16331,453531.0,199956.0,42.0,5232.140099479854,7715509.0,,2.4381249832043927,84000042.0,USA,30926.311528622624,,2021-01-03,,
Pennsylvania,US,2023-02-05 04:31:39,40.5908,-77.2098,3479345,49791,,,42.0,27178.15958129632,,,1.4310452110957663,84000042.0,USA,,
Pennsylvania,US,2021-01-03 05:30:33,40.5908,-77.2098,664966,16273,453531.0,195162.0,42.0,5194.239738840582,7675010.0,,2.4471927888042395,84000042.0,USA,30829.584371616005,,2021-01-02,,
Pennsylvania,US,2023-02-06 04:31:30,40.5908,-77.2098,3479345,49791,,,42.0,27178.15958129632,,,1.4310452110957663,84000042.0,USA,,
Pennsylvania,US,2020-04-21 23:40:34,40.5908,-77.2098,35077,1651,,,42,273.9964860147904,,2743,,84000042.0,USA,1325.5296108511486,7.781781043433856,2020-04-21,174946,4.706787923710694
Pennsylvania,US,2022-07-27 04:31:59,40.5908,-77.2098,3059965,46047,,,42.0,23902.262375010632,26873734.0,,1.5048211335750572,84000042.0,USA,209918.4275193488,,2022-07-26,,
Pennsylvania,US,2020-04-20 23:36:47,40.5908,-77.2098,33833,1397,,,42,264.2792459827922,,2701,,84000042.0,USA,1294.5544296852663,7.964262546440998,2020-04-20,170878,4.129104720243549
Pennsylvania,US,2022-07-28 04:32:27,40.5908,-77.2098,3080593,46164,,,42.0,24063.393586730937,26873734.0,,1.4985426507169235,84000042.0,USA,209918.4275193488,,2022-07-27,,
Pennsylvania,US,2020-10-29 04:30:35,40.5908,-77.2098,205907,8707,154518.0,42682.0,42.0,1608.3985074506782,,,,84000042.0,USA,19293.25200951196,,2020-10-28,3992267.0,4.228608060920707
Pennsylvania,US,2020-10-30 04:30:29,40.5908,-77.2098,208311,8743,156214.0,43354.0,42.0,1627.1768394739286,,,,84000042.0,USA,19416.54535088258,,2020-10-29,4028192.0,4.197089928040286
Pennsylvania,US,2022-04-16 04:32:40,40.5908,-77.2098,2795539,44474,,,42.0,21836.75521045988,25112531.0,,1.5908917743590771,84000042.0,USA,196161.1668311853,,2022-04-15,,
Pennsylvania,US,2020-07-13 04:43:16,40.5908,-77.2098,99294,6909,73354,19031.0,42,775.6138518787978,,,,84000042.0,USA,7219.846853485033,,2020-07-12,1146134,6.9581243579672485
Pennsylvania,US,2022-04-15 04:31:45,40.5908,-77.2098,2793978,44464,,,42.0,21824.56179270268,25090670.0,,1.5914226955258777,84000042.0,USA,195990.40430358125,,2022-04-14,,
Pennsylvania,US,2020-07-14 04:34:58,40.5908,-77.2098,99697,6919,73721,19057.0,42,778.7618002171381,,,,84000042.0,USA,7276.010001258398,,2020-07-13,1156942,6.940028285705688
Pennsylvania,US,2020-11-15 05:30:30,40.5908,-77.2098,266381,9255,178070.0,79056.0,42.0,2080.778229070498,4785530.0,,3.474346894110316,84000042.0,USA,21856.64274512344,,2020-11-14,,
Pennsylvania,US,2022-12-14 04:31:57,40.5908,-77.2098,3375513,48527,,,42.0,26367.09811264484,,,1.4376185190221458,84000042.0,USA,,
Pennsylvania,US,2020-11-16 05:30:30,40.5908,-77.2098,271860,9294,178070.0,84496.0,42.0,2123.576266156767,4849893.0,,3.4186713749724125,84000042.0,USA,22064.01677114392,,2020-11-15,,
Pennsylvania,US,2022-12-13 04:32:00,40.5908,-77.2098,3375513,48527,,,42.0,26367.09811264484,,,1.4376185190221458,84000042.0,USA,,
Pennsylvania,US,2022-05-30 04:31:49,40.5908,-77.2098,2907324,45147,,,42.0,22709.93983825482,25879302.0,,1.5528713002059626,84000042.0,USA,202150.63456155133,,2022-05-29,,
Pennsylvania,US,2022-05-29 04:31:44,40.5908,-77.2098,2907324,45147,,,42.0,22709.93983825482,25879302.0,,1.5528713002059626,84000042.0,USA,202150.63456155133,,2022-05-28,,
Pennsylvania,US,2022-11-21 04:31:38,40.5908,-77.2098,3340015,48126,,,42.0,26089.81307514012,,,1.4408917325221593,84000042.0,USA,,
Pennsylvania,US,2020-12-28 05:30:44,40.5908,-77.2098,617935,15044,381238.0,221653.0,42.0,4826.867137598697,7372129.0,,2.434560269283986,84000042.0,USA,30006.962199389487,,2020-12-27,,
Pennsylvania,US,2022-11-22 04:31:22,40.5908,-77.2098,3340506,48126,,,42.0,26093.648416664004,,,1.440679944894576,84000042.0,USA,,
Pennsylvania,US,2020-12-27 05:30:43,40.5908,-77.2098,612851,14926,381238.0,216687.0,42.0,4787.154558561174,7326480.0,,2.4355022672721427,84000042.0,USA,29887.92600899751,,2020-12-26,,
Pennsylvania,US,2022-08-04 04:32:14,40.5908,-77.2098,3105341,46261,,,42.0,24256.707297592584,26989831.0,,1.489723672859116,84000042.0,USA,210825.29441323533,,2022-08-03,,
Pennsylvania,US,2022-08-03 04:31:52,40.5908,-77.2098,3085008,46164,,,42.0,24097.88041530109,26989831.0,,1.496398064445862,84000042.0,USA,210825.29441323533,,2022-08-02,,
Pennsylvania,US,2021-08-09 04:30:46,40.5908,-77.2098,1251575,27900,,,42.0,9776.41052495827,15199867.0,,2.2291912190639795,84000042.0,USA,118730.511329138,,2021-08-08,,
Pennsylvania,US,2021-06-12 04:31:38,40.5908,-77.2098,1221476,27457,,,42.0,9541.298621643871,14225097.0,,2.247854235367703,84000042.0,USA,111116.3038805923,,2021-06-11,,
Pennsylvania,US,2021-06-11 04:30:52,40.5908,-77.2098,1221014,27438,,,42.0,9537.689807419769,14197799.0,,2.2471486813419013,84000042.0,USA,110903.0713899223,,2021-06-10,,
Pennsylvania,US,2021-08-10 04:30:48,40.5908,-77.2098,1252686,27903,,,42.0,9785.088863925754,15199867.0,,2.227453647602033,84000042.0,USA,118730.511329138,,2021-08-09,,
Pennsylvania,US,2022-03-08 04:31:19,40.5908,-77.2098,2764367,43600,,,42.0,21593.26179705357,24422530.0,,1.5772146028367435,84000042.0,USA,190771.371542344,,2022-03-07,,
Pennsylvania,US,2021-12-19 04:31:58,40.5908,-77.2098,1883028,35378,,,42.0,14708.870629399851,20748593.0,,1.8787824716361088,84000042.0,USA,162073.19815694264,,2021-12-18,,
Pennsylvania,US,2022-03-07 04:31:10,40.5908,-77.2098,2763589,43600,,,42.0,21587.18461639047,24403230.0,,1.5776586171098523,84000042.0,USA,190620.6137186964,,2022-03-06,,
Pennsylvania,US,2021-12-20 04:32:17,40.5908,-77.2098,1890259,35398,,,42.0,14765.354039907392,20809180.0,,1.872653430032604,84000042.0,USA,162546.46055390302,,2021-12-19,,
Pennsylvania,US,2021-05-23 04:31:33,40.5908,-77.2098,1207439,26995,,,42.0,9431.65159726352,13773878.0,,2.235723709437909,84000042.0,USA,107591.70313300531,,2021-05-22,,
Pennsylvania,US,2021-05-24 04:31:18,40.5908,-77.2098,1208399,27004,,,42.0,9439.1504320149,13810650.0,,2.2346923491330264,84000042.0,USA,107878.93974912804,,2021-05-23,,
Pennsylvania,US,2022-01-09 04:32:35,40.5908,-77.2098,2240549,37642,,,42.0,17501.569482679606,21956385.0,,1.6800346700741648,84000042.0,USA,171507.60713823454,,2022-01-08,,
Pennsylvania,US,2021-10-18 04:32:57,40.5908,-77.2098,1525442,30418,,,42.0,11915.664042517144,18058457.0,,1.994045004660944,84000042.0,USA,141059.77594575347,,2021-10-17,,
Pennsylvania,US,2022-01-10 04:32:48,40.5908,-77.2098,2265232,37665,,,42.0,17694.375459938296,22035098.0,,1.662743595358003,84000042.0,USA,172122.45690884438,,2022-01-09,,
Pennsylvania,US,2021-10-17 04:31:29,40.5908,-77.2098,1521747,30418,,,42.0,11886.801340010525,18010310.0,,1.9988868057568048,84000042.0,USA,140683.68594911307,,2021-10-16,,
Pennsylvania,US,2021-07-20 04:30:49,40.5908,-77.2098,1230781,27795,,,42.0,9613.982639728873,14816407.0,,2.258322154794395,84000042.0,USA,115735.19552313314,,2021-07-19,,
Pennsylvania,US,2021-07-19 04:30:57,40.5908,-77.2098,1230534,27792,,,42.0,9612.053252037633,14816407.0,,2.2585316618638736,84000042.0,USA,115735.19552313314,,2021-07-18,,
Pennsylvania,US,2021-09-02 04:31:17,40.5908,-77.2098,1315343,28235,,,42.0,10274.520623318767,15955813.0,,2.1465883803692267,84000042.0,USA,124635.42188639595,,2021-09-01,,
Pennsylvania,US,2021-10-24 04:31:17,40.5908,-77.2098,1550593,30962,,,42.0,12112.125701717132,18298402.0,,1.9967844560113448,84000042.0,USA,142934.05501285777,,2021-10-23,,
Pennsylvania,US,2021-10-23 04:31:32,40.5908,-77.2098,1545668,30903,,,42.0,12073.655117185306,18242042.0,,1.9993297396336085,84000042.0,USA,142493.81092266212,,2021-10-22,,
Pennsylvania,US,2021-06-26 04:31:08,40.5908,-77.2098,1225073,27636,,,42.0,9569.395818102952,14491387.0,,2.255865568827327,84000042.0,USA,113196.37128261868,,2021-06-25,,
Pennsylvania,US,2021-06-25 04:30:58,40.5908,-77.2098,1224861,27627,,,42.0,9567.739825428687,14470225.0,,2.255521238736477,84000042.0,USA,113031.06884406794,,2021-06-24,,
Pennsylvania,US,2021-05-17 04:31:14,40.5908,-77.2098,1198528,26780,,,42.0,9362.045225941063,13607610.0,,2.23440753991563,84000042.0,USA,106292.93619921092,,2021-05-16,,
Pennsylvania,US,2021-05-18 04:30:48,40.5908,-77.2098,1199342,26814,,,42.0,9368.403612907336,13607610.0,,2.2357259230478044,84000042.0,USA,106292.93619921092,,2021-05-17,,
Pennsylvania,US,2020-08-04 04:42:12,40.5908,-77.2098,118282,7227,86757,24298.0,42,923.9345542321588,,,,84000042.0,USA,9815.420088237852,,2020-08-03,1629049,6.109974467797298
Pennsylvania,US,2020-08-03 04:34:47,40.5908,-77.2098,117705,7225,86328,24152.0,42,919.4274420951308,,,,84000042.0,USA,9721.684653845588,,2020-08-02,1610788,6.138226923240304
Pennsylvania,US,2022-12-28 04:31:43,40.5908,-77.2098,3403953,48798,,,42.0,26589.251092154507,,,1.433568559847918,84000042.0,USA,,
Pennsylvania,US,2020-11-21 05:30:30,40.5908,-77.2098,302998,9687,192260.0,101051.0,42.0,2366.804095832296,5132242.0,,3.197050805615879,84000042.0,USA,23001.55077464916,,2020-11-20,,
Pennsylvania,US,2022-12-27 04:31:47,40.5908,-77.2098,3403953,48798,,,42.0,26589.251092154507,,,1.433568559847918,84000042.0,USA,,
Pennsylvania,US,2020-11-22 05:30:30,40.5908,-77.2098,309932,9787,193640.0,106505.0,42.0,2420.9675543386265,5196711.0,,3.1577894505891613,84000042.0,USA,23209.206006972818,,2020-11-21,,
Pennsylvania,US,2020-05-30 02:32:55,40.5908,-77.2098,74392,5481,46370,22541.0,42,581.097202942449,,,,84000042.0,USA,3423.7570427532783,,2020-05-29,498040,7.367727712657275
Pennsylvania,US,2020-05-29 02:32:58,40.5908,-77.2098,73677,5394,44826,23457.0,42,575.5121333099099,,,,84000042.0,USA,3342.0275552494227,,2020-05-28,485597,7.321144997760495
Pennsylvania,US,2020-12-14 05:30:41,40.5908,-77.2098,499621,12514,279048.0,208059.0,42.0,3902.682622208159,6564588.0,,2.5046985615096244,84000042.0,USA,27629.49569789507,,2020-12-13,,
Pennsylvania,US,2022-11-15 04:31:42,40.5908,-77.2098,3330515,47994,,,42.0,26015.60585624625,,,1.4410383979654795,84000042.0,USA,,
Pennsylvania,US,2020-12-13 05:30:42,40.5908,-77.2098,489851,12389,279048.0,198414.0,42.0,3826.366356040456,6491551.0,,2.5291364108677943,84000042.0,USA,27389.26740212009,,2020-12-12,,
Pennsylvania,US,2022-11-16 04:32:52,40.5908,-77.2098,3330515,47994,,,42.0,26015.60585624625,,,1.4410383979654795,84000042.0,USA,,
Pennsylvania,US,2022-07-13 04:31:10,40.5908,-77.2098,3020356,45821,,,42.0,23592.865139940364,26647894.0,,1.517072821879275,84000042.0,USA,208154.3266440863,,2022-07-12,,
Pennsylvania,US,2020-04-15 22:56:51,40.5908,-77.2098,26841,803,,,42,209.66273287689904,,2395,,84000042.0,USA,1093.0211145234036,8.952267035472657,2020-04-15,143470,2.991691814761
Pennsylvania,US,2022-07-14 04:32:07,40.5908,-77.2098,3038076,45949,,,42.0,23731.28113139294,26647894.0,,1.5124374768768127,84000042.0,USA,208154.3266440863,,2022-07-13,,
Pennsylvania,US,2020-04-14 23:33:31,40.5908,-77.2098,25612,716,,,42,200.06266213789124,,2317,,84000042.0,USA,1061.616936,9.098763008,2020-04-14,139078,2.7955645791035453
Pennsylvania,US,2022-10-29 04:31:58,40.5908,-77.2098,3304816,47705,,,42.0,25814.86361220901,,,1.4434994262918115,84000042.0,USA,,
Pennsylvania,US,2022-10-30 04:33:16,40.5908,-77.2098,3304816,47705,,,42.0,25814.86361220901,,,1.4434994262918115,84000042.0,USA,,
Pennsylvania,US,2020-07-27 04:35:15,40.5908,-77.2098,111589,7132,80568,23889.0,42,871.6536156998728,,,,84000042.0,USA,8875.191190993837,,2020-07-26,1455189,6.391310971511529
Pennsylvania,US,2022-04-22 04:31:44,40.5908,-77.2098,2803378,44578,,,42.0,21897.98788297662,25209310.0,,1.5901530225321023,84000042.0,USA,196917.1352982728,,2022-04-21,,
Pennsylvania,US,2020-07-28 04:59:02,40.5908,-77.2098,112357,7137,81198,24022.0,42,877.6526835009779,,,,84000042.0,USA,8988.353294163899,,2020-07-27,1474998,6.35207419208416
Pennsylvania,US,2022-04-21 04:31:50,40.5908,-77.2098,2801534,44550,,,42.0,21883.58387122501,25192447.0,,1.590200226019031,84000042.0,USA,196785.41357909303,,2022-04-20,,
Pennsylvania,US,2021-02-05 05:30:47,40.5908,-77.2098,865248,22091,719868.0,123289.0,42.0,6758.699761419885,9367185.0,,2.55314083361071,84000042.0,USA,73169.76291730918,,2021-02-04,,
Pennsylvania,US,2023-01-04 04:31:12,40.5908,-77.2098,3416848,48892,,,42.0,26689.9776276952,,,1.4309094229535526,84000042.0,USA,,
Pennsylvania,US,2021-02-06 05:30:40,40.5908,-77.2098,870306,22251,723806.0,124249.0,42.0,6798.209247016225,9407717.0,,2.556686958380156,84000042.0,USA,73486.36996954144,,2021-02-05,,
Pennsylvania,US,2023-01-03 04:31:34,40.5908,-77.2098,3416848,48892,,,42.0,26689.9776276952,,,1.4309094229535526,84000042.0,USA,,
Pennsylvania,US,2022-01-03 02:33:49,40.5908,-77.2098,2077224,36715,,,42.0,16225.79116416988,21553273.0,,1.7675031676891853,84000042.0,USA,168358.78393583998,,2022-01-02,,
Pennsylvania,US,2022-01-04 04:33:16,40.5908,-77.2098,2101019,36799,,,42.0,16411.660719283544,21553273.0,,1.7514834468417468,84000042.0,USA,168358.78393583998,,2022-01-03,,
Pennsylvania,US,2021-07-28 04:31:19,40.5908,-77.2098,1235964,27831,,,42.0,9654.468536100132,14967627.0,,2.251764614503335,84000042.0,USA,116916.41822219967,,2021-07-27,,
Pennsylvania,US,2021-07-27 04:31:10,40.5908,-77.2098,1234892,27827,,,42.0,9646.094837294424,14916105.0,,2.253395438629451,84000042.0,USA,116513.9651346365,,2021-07-26,,
Pennsylvania,US,2021-04-15 04:30:32,40.5908,-77.2098,1099004,25521,,,42.0,8584.634778236414,12254877.0,,2.322193549795997,84000042.0,USA,95726.35158489824,,2021-04-14,,
Pennsylvania,US,2021-04-16 04:31:03,40.5908,-77.2098,1104023,25569,,,42.0,8623.839623670978,12299736.0,,2.3159843590215057,84000042.0,USA,96076.75807251512,,2021-04-15,,
Pennsylvania,US,2021-12-13 04:33:56,40.5908,-77.2098,1837742,34616,,,42.0,14355.128722575844,20449621.0,,1.8836158720865064,84000042.0,USA,159737.84229934894,,2021-12-12,,
Pennsylvania,US,2021-12-14 04:32:42,40.5908,-77.2098,1843137,34618,,,42.0,14397.270611621369,20513457.0,,1.8782108980504435,84000042.0,USA,160236.48356517102,,2021-12-13,,
Pennsylvania,US,2021-05-29 04:30:58,40.5908,-77.2098,1213478,27188,,,42.0,9478.823954621426,13928280.0,,2.2405020939811022,84000042.0,USA,108797.78134475824,,2021-05-28,,
Pennsylvania,US,2021-05-30 04:31:16,40.5908,-77.2098,1214320,27203,,,42.0,9485.401057601284,13951782.0,,2.240183806574873,84000042.0,USA,108981.36219301546,,2021-05-29,,
Pennsylvania,US,2021-11-22 04:32:03,40.5908,-77.2098,1686169,32924,,,42.0,13171.148639480944,19495681.0,,1.9525919406654968,84000042.0,USA,152286.34394233586,,2021-11-21,,
Pennsylvania,US,2021-11-21 04:32:41,40.5908,-77.2098,1680752,32911,,,42.0,13128.834902139037,19447400.0,,1.958111607185355,84000042.0,USA,151909.20723334476,,2021-11-20,,
Pennsylvania,US,2021-08-03 04:30:43,40.5908,-77.2098,1241990,27857,,,42.0,9701.539346737449,15046501.0,,2.242932712823775,84000042.0,USA,117532.52560988766,,2021-08-02,,
Pennsylvania,US,2021-08-04 04:31:04,40.5908,-77.2098,1243563,27868,,,42.0,9713.826499929037,15099009.0,,2.2409801513875856,84000042.0,USA,117942.6806256434,,2021-08-03,,
Pennsylvania,US,2022-06-11 04:31:55,40.5908,-77.2098,2954750,45413,,,42.0,23080.39789754545,26183367.0,,1.5369489804551992,84000042.0,USA,204525.77329975835,,2022-06-10,,
Pennsylvania,US,2020-05-18 02:32:26,40.5908,-77.2098,65743,4523,,,42,513.5373886042239,,,,84000042.0,USA,2600.40842091022,,2020-05-17,370473,6.879819904780737
Pennsylvania,US,2022-08-10 04:32:49,40.5908,-77.2098,3106889,46261,,,42.0,24268.799168629183,27106646.0,,1.4889814216085608,84000042.0,USA,211737.769810613,,2022-08-09,,
Pennsylvania,US,2022-08-09 04:33:00,40.5908,-77.2098,3106889,46261,,,42.0,24268.799168629183,27106646.0,,1.4889814216085608,84000042.0,USA,211737.769810613,,2022-08-08,,
Pennsylvania,US,2022-06-12 04:32:08,40.5908,-77.2098,2954750,45413,,,42.0,23080.39789754545,26183367.0,,1.5369489804551992,84000042.0,USA,204525.77329975835,,2022-06-11,,
Pennsylvania,US,2020-05-17 02:32:37,40.5908,-77.2098,65044,4505,,,42,508.0772995508745,,,,84000042.0,USA,2560.820822451886,,2020-05-16,364493,6.926080806838447
Pennsylvania,US,2022-12-20 04:31:55,40.5908,-77.2098,3389458,48662,,,42.0,26476.02649869485,,,1.4356867676188936,84000042.0,USA,,
Pennsylvania,US,2021-03-07 05:31:30,40.5908,-77.2098,955354,24327,859218.0,71809.0,42.0,7462.543515699006,10629284.0,,2.546385946989284,84000042.0,USA,83028.37941822947,,2021-03-06,,
Pennsylvania,US,2022-12-19 04:31:41,40.5908,-77.2098,3388571,48662,,,42.0,26469.097887836026,,,1.4360625762305113,84000042.0,USA,,
Pennsylvania,US,2021-03-08 05:31:09,40.5908,-77.2098,956906,24356,,,42.0,7474.666631880405,10681716.0,,2.545286579873049,84000042.0,USA,83437.94077623407,,2021-03-07,,
Pennsylvania,US,2020-06-25 05:27:08,40.5908,-77.2098,87022,6528,64502,15992.0,42,679.7537476403081,,,,84000042.0,USA,5400.785768523938,,2020-06-24,828333,7.501551331847119
Pennsylvania,US,2022-05-24 04:31:55,40.5908,-77.2098,2880025,44898,,,42.0,22496.699536298616,25729600.0,,1.5589448008263818,84000042.0,USA,200981.26939493543,,2022-05-23,,
Pennsylvania,US,2020-06-26 04:33:54,40.5908,-77.2098,87595,6567,65340,15688.0,42,684.2296146325388,,,,84000042.0,USA,5505.402324591905,,2020-06-25,845713,7.497003253610366
Pennsylvania,US,2022-05-23 04:31:31,40.5908,-77.2098,2877660,44898,,,42.0,22478.22584443714,25729600.0,,1.5602260169721232,84000042.0,USA,200981.26939493543,,2022-05-22,,
Pennsylvania,US,2020-10-23 04:30:40,40.5908,-77.2098,193517,8577,148804.0,36136.0,42.0,1511.6166714406645,,,,84000042.0,USA,18539.611305711947,,2020-10-22,3776726.0,4.432168750032297
Pennsylvania,US,2020-10-24 04:30:33,40.5908,-77.2098,195686,8609,148651.0,38426.0,42.0,1528.5593512070664,,,,84000042.0,USA,18680.27694758994,,2020-10-23,3817496.0,4.399394949051031
Pennsylvania,US,2020-09-02 04:30:23,40.5908,-77.2098,139258,7682,109183.0,22393.0,42.0,1087.7840935498382,,,,84000042.0,USA,13082.060920377296,,2020-09-01,2308933.0,5.516379669390627
Pennsylvania,US,2020-07-19 04:35:12,40.5908,-77.2098,104257,7024,76183,21050.0,42,814.3812652861989,,,,84000042.0,USA,7910.700438814625,,2020-07-18,1273733,6.737197502325983
Pennsylvania,US,2020-07-20 05:34:58,40.5908,-77.2098,105029,7033,76780,21216.0,42,820.4115782321013,,,,84000042.0,USA,8025.1514042075805,,2020-07-19,1294445,6.696245798779385
Pennsylvania,US,2022-10-17 04:31:12,40.5908,-77.2098,3280190,47442,,,42.0,25622.502878263684,,,1.4463186583703993,84000042.0,USA,,
Pennsylvania,US,2021-01-10 05:30:28,40.5908,-77.2098,721820,17710,520490.0,183620.0,42.0,5638.342604418735,8048586.0,,2.4535202682109114,84000042.0,USA,31877.10128480817,,2021-01-09,,
Pennsylvania,US,2022-10-18 04:32:16,40.5908,-77.2098,3280746,47442,,,42.0,25626.84595339052,,,1.4460735454680125,84000042.0,USA,,
Pennsylvania,US,2021-01-09 05:30:45,40.5908,-77.2098,712142,17458,513383.0,181301.0,42.0,5562.7449765813735,7975747.0,,2.4514773738945324,84000042.0,USA,31679.78038412625,,2021-01-08,,
Pennsylvania,US,2022-06-24 04:32:07,40.5908,-77.2098,2987357,45657,,,42.0,23335.10050664784,26432820.0,,1.5283409381603872,84000042.0,USA,206474.3220760461,,2022-06-23,,
Pennsylvania,US,2020-05-25 02:32:50,40.5908,-77.2098,71266,5165,40627,25474.0,42,556.679122283264,,,,84000042.0,USA,3094.0114071336884,,2020-05-24,446455,7.247495299301209
Pennsylvania,US,2022-06-23 04:31:53,40.5908,-77.2098,2987357,45657,,,42.0,23335.10050664784,26335180.0,,1.5283409381603872,84000042.0,USA,205711.6280915411,,2022-06-22,,
Pennsylvania,US,2020-05-26 02:32:41,40.5908,-77.2098,71827,5180,40911,25736.0,42,561.0612538411024,,,,84000042.0,USA,3148.838824966964,,2020-05-25,455092,7.211772731702563
Pennsylvania,US,2023-03-02 04:32:19,40.5908,-77.2098,3520813,50281,,,42.0,27502.077997411183,,,1.4281076558169945,84000042.0,USA,,
Pennsylvania,US,2022-11-20 04:32:03,40.5908,-77.2098,3340015,48126,,,42.0,26089.81307514012,,,1.4408917325221593,84000042.0,USA,,
Pennsylvania,US,2022-11-19 04:32:47,40.5908,-77.2098,3340015,48126,,,42.0,26089.81307514012,,,1.4408917325221593,84000042.0,USA,,
Pennsylvania,US,2020-06-18 04:33:30,40.5908,-77.2098,83588,6330,59863,17395.0,42,652.9297908317216,,,,84000042.0,USA,4786.998332837186,,2020-06-17,724338,7.572857347944681
Pennsylvania,US,2022-05-11 04:31:17,40.5908,-77.2098,2829776,44733,,,42.0,22104.190216067207,25454423.0,,1.5807965012071628,84000042.0,USA,198831.7830924554,,2022-05-10,,
Pennsylvania,US,2020-06-17 04:33:33,40.5908,-77.2098,83220,6287,59612,17321.0,42,650.0552375103588,,,,84000042.0,USA,4710.924216541664,,2020-06-16,711551,7.554674357125691
Pennsylvania,US,2022-05-12 04:32:08,40.5908,-77.2098,2849865,44814,,,42.0,22261.111144526058,25454423.0,,1.572495539262386,84000042.0,USA,198831.7830924554,,2022-05-11,,
Pennsylvania,US,2021-02-10 05:30:29,40.5908,-77.2098,885656,22631,745376.0,117649.0,42.0,6918.112490176331,9600222.0,,2.555281057205055,84000042.0,USA,74990.08161934836,,2021-02-09,,
Pennsylvania,US,2020-10-12 04:30:24,40.5908,-77.2098,177057,8332,138550.0,30175.0,42.0,1383.0429005992742,,,,84000042.0,USA,17230.611586996365,,2020-10-11,3416163.0,4.705829196247536
Pennsylvania,US,2021-02-09 05:30:43,40.5908,-77.2098,881186,22489,735763.0,122934.0,42.0,6883.196040865212,9459462.0,,2.5521286084890136,84000042.0,USA,73890.5649739271,,2021-02-08,,
Pennsylvania,US,2020-10-11 04:30:32,40.5908,-77.2098,175886,8326,138550.0,29010.0,42.0,1373.895884459829,,,,84000042.0,USA,17110.544306826072,,2020-10-10,3385332.0,4.733747995860956
Pennsylvania,US,2022-09-07 04:33:09,40.5908,-77.2098,3186823,46716,,,42.0,24893.186519688465,27532422.0,,1.4659113480729868,84000042.0,USA,215063.62800342977,,2022-09-06,,
