Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2021-10-29 04:32:01,32.3182,-86.9023,830789,15484,,,1.0,16943.8640393948,,,1.8637704639806256,84000001.0,USA,,,2021-10-28,,
Alabama,US,2021-04-21 04:30:46,32.3182,-86.9023,523955,10798,,,1.0,10686.01327504469,,,2.060864005496655,84000001.0,USA,,,2021-04-20,,
Alabama,US,2021-04-22 04:30:30,32.3182,-86.9023,524367,10807,,,1.0,10694.415976554015,,,2.06096112074177,84000001.0,USA,,,2021-04-21,,
Alabama,US,2022-02-06 04:31:44,32.3182,-86.9023,1242420,17371,,,1.0,25339.03982819331,,,1.3981584327361118,84000001.0,USA,,,2022-02-05,,
Alabama,US,2022-02-05 04:32:31,32.3182,-86.9023,1240496,17371,,,1.0,25299.800027941023,,,1.4003269659877984,84000001.0,USA,,,2022-02-04,,
Alabama,US,2021-01-04 05:30:45,32.3182,-86.9023,371934,4873,202137.0,164924.0,1.0,7585.559182449775,,,1.3101786876166202,84000001.0,USA,,,2021-01-03,,
Alabama,US,2023-02-05 04:31:39,32.3182,-86.9023,1617850,20882,,,1.0,32995.899604032886,,,1.2907253453657632,84000001.0,USA,,
Alabama,US,2021-01-03 05:30:33,32.3182,-86.9023,369458,4872,202137.0,162449.0,1.0,7535.061393767521,,,1.318688457145332,84000001.0,USA,,,2021-01-02,,
Alabama,US,2023-02-06 04:31:30,32.3182,-86.9023,1617850,20882,,,1.0,32995.899604032886,,,1.2907253453657632,84000001.0,USA,,
Alabama,US,2020-04-21 23:40:34,32.3182,-86.9023,5404,183,,,1,110.21407513687532,,699,,84000001.0,USA,,13.14651119052097,2020-04-21,91829,3.386380458919319
Alabama,US,2022-07-27 04:31:59,32.3182,-86.9023,1416310,19889,,,1.0,28885.51013269946,,,1.40428296065127,84000001.0,USA,,,2022-07-26,,
Alabama,US,2020-04-20 23:36:47,32.3182,-86.9023,5163,163,,,1,105.29890265205168,,641,,84000001.0,USA,,12.620594605237253,2020-04-20,89107,3.1570792175092
Alabama,US,2022-07-28 04:32:27,32.3182,-86.9023,1419075,19890,,,1.0,28941.902049382188,,,1.4016172506738545,84000001.0,USA,,,2022-07-27,,
Alabama,US,2020-10-29 04:30:35,32.3182,-86.9023,188775,2911,74439.0,111425.0,1.0,3850.048488890384,,,,84000001.0,USA,,,2020-10-28,2254852.0,1.5420474109389486
Alabama,US,2020-10-30 04:30:29,32.3182,-86.9023,190113,2914,81005.0,106194.0,1.0,3877.336873889115,,,,84000001.0,USA,,,2020-10-29,2272892.0,1.5327726141820917
Alabama,US,2022-04-16 04:32:40,32.3182,-86.9023,1297869,19502,,,1.0,26469.91700292769,,,1.5026169821453474,84000001.0,USA,,,2022-04-15,,
Alabama,US,2020-07-13 04:43:16,32.3182,-86.9023,54781,1121,25783,27877.0,1,1117.2533771415926,,6745,,84000001.0,USA,,12.587008042995503,2020-07-12,753173,2.046329931910699
Alabama,US,2022-04-15 04:31:45,32.3182,-86.9023,1297649,19475,,,1.0,26465.43012348096,,,1.5007910459608107,84000001.0,USA,,,2022-04-14,,
Alabama,US,2020-07-14 04:34:58,32.3182,-86.9023,56168,1124,25783,29261.0,1,1145.5411125625487,,6745,,84000001.0,USA,,12.143307228373391,2020-07-13,767766,2.001139438826378
Alabama,US,2020-11-15 05:30:30,32.3182,-86.9023,215843,3246,88038.0,124559.0,1.0,4402.097820090411,,,1.503870869103932,84000001.0,USA,,,2020-11-14,,
Alabama,US,2022-12-14 04:31:57,32.3182,-86.9023,1555092,20682,,,1.0,31715.95605713429,,,1.329953468990902,84000001.0,USA,,
Alabama,US,2020-11-16 05:30:30,32.3182,-86.9023,217822,3248,88038.0,126536.0,1.0,4442.459340204377,,,1.4911257816014911,84000001.0,USA,,,2020-11-15,,
Alabama,US,2022-12-13 04:32:00,32.3182,-86.9023,1555092,20682,,,1.0,31715.95605713429,,,1.329953468990902,84000001.0,USA,,
Alabama,US,2022-05-30 04:31:49,32.3182,-86.9023,1312437,19658,,,1.0,26767.03000192732,,,1.4978242765176537,84000001.0,USA,,,2022-05-29,,
Alabama,US,2022-05-29 04:31:44,32.3182,-86.9023,1312437,19658,,,1.0,26767.03000192732,,,1.4978242765176537,84000001.0,USA,,,2022-05-28,,
Alabama,US,2022-11-21 04:31:38,32.3182,-86.9023,1542227,20617,,,1.0,31453.57558403364,,,1.3368330343068822,84000001.0,USA,,
Alabama,US,2020-12-28 05:30:44,32.3182,-86.9023,345628,4691,193149.0,147788.0,1.0,7049.050770060685,,,1.3572395754973556,84000001.0,USA,,,2020-12-27,,
Alabama,US,2022-11-22 04:31:22,32.3182,-86.9023,1542227,20617,,,1.0,31453.57558403364,,,1.3368330343068822,84000001.0,USA,,
Alabama,US,2020-12-27 05:30:43,32.3182,-86.9023,343458,4685,193149.0,145624.0,1.0,7004.793822790696,,,1.364067804505937,84000001.0,USA,,,2020-12-26,,
Alabama,US,2022-08-04 04:32:14,32.3182,-86.9023,1424411,19891,,,1.0,29050.72927087189,,,1.396436843017921,84000001.0,USA,,,2022-08-03,,
Alabama,US,2022-08-03 04:31:52,32.3182,-86.9023,1424411,19891,,,1.0,29050.72927087189,,,1.396436843017921,84000001.0,USA,,,2022-08-02,,
Alabama,US,2021-08-09 04:30:46,32.3182,-86.9023,607209,11624,,,1.0,12383.970827125631,,,1.9143326268220664,84000001.0,USA,,,2021-08-08,,
Alabama,US,2021-06-12 04:31:38,32.3182,-86.9023,547323,11266,,,1.0,11162.6014519134,,,2.058382344611865,84000001.0,USA,,,2021-06-11,,
Alabama,US,2021-06-11 04:30:52,32.3182,-86.9023,547135,11252,,,1.0,11158.767209477106,,,2.056530837910205,84000001.0,USA,,,2021-06-10,,
Alabama,US,2021-08-10 04:30:48,32.3182,-86.9023,612086,11625,,,1.0,12483.43678649694,,,1.8992429168450184,84000001.0,USA,,,2021-08-09,,
Alabama,US,2022-03-08 04:31:19,32.3182,-86.9023,1286655,18569,,,1.0,26241.20852058407,,,1.4431996145042767,84000001.0,USA,,,2022-03-07,,
Alabama,US,2021-12-19 04:31:58,32.3182,-86.9023,857292,16353,,,1.0,17484.390248379368,,,1.9075180918520176,84000001.0,USA,,,2021-12-18,,
Alabama,US,2022-03-07 04:31:10,32.3182,-86.9023,1282945,18480,,,1.0,26165.543417187,,,1.4404358721535218,84000001.0,USA,,,2022-03-06,,
Alabama,US,2021-12-20 04:32:17,32.3182,-86.9023,857844,16353,,,1.0,17495.64823680934,,,1.906290654244828,84000001.0,USA,,,2021-12-19,,
Alabama,US,2021-05-23 04:31:33,32.3182,-86.9023,541928,11112,,,1.0,11052.570930935708,,,2.050456887261777,84000001.0,USA,,,2021-05-22,,
Alabama,US,2021-05-24 04:31:18,32.3182,-86.9023,542124,11112,,,1.0,11056.56833262461,,,2.0497155632290767,84000001.0,USA,,,2021-05-23,,
Alabama,US,2022-01-09 04:32:35,32.3182,-86.9023,966180,16624,,,1.0,19705.15083563031,,,1.720590366184355,84000001.0,USA,,,2022-01-08,,
Alabama,US,2021-10-18 04:32:57,32.3182,-86.9023,814025,15179,,,1.0,16601.963825554205,,,1.8646847455544977,84000001.0,USA,,,2021-10-17,,
Alabama,US,2022-01-10 04:32:48,32.3182,-86.9023,978632,16624,,,1.0,19959.10821231505,,,1.6986977740355926,84000001.0,USA,,,2022-01-09,,
Alabama,US,2021-10-17 04:31:29,32.3182,-86.9023,813481,15179,,,1.0,16590.868996376845,,,1.8659317181347808,84000001.0,USA,,,2021-10-16,,
Alabama,US,2021-07-20 04:30:49,32.3182,-86.9023,560920,11443,,,1.0,11439.910996627705,,,2.0400413606218355,84000001.0,USA,,,2021-07-19,,
Alabama,US,2021-07-19 04:30:57,32.3182,-86.9023,560202,11443,,,1.0,11425.267453706112,,,2.0426560419277333,84000001.0,USA,,,2021-07-18,,
Alabama,US,2021-09-02 04:31:17,32.3182,-86.9023,704420,12291,,,1.0,14366.580090288253,,,1.744839726299651,84000001.0,USA,,,2021-09-01,,
Alabama,US,2021-10-24 04:31:17,32.3182,-86.9023,819597,15406,,,1.0,16715.604244995855,,,1.87970429369556,84000001.0,USA,,,2021-10-23,,
Alabama,US,2021-10-23 04:31:32,32.3182,-86.9023,818652,15378,,,1.0,16696.331058281507,,,1.878453848521716,84000001.0,USA,,,2021-10-22,,
Alabama,US,2021-06-26 04:31:08,32.3182,-86.9023,549934,11336,,,1.0,11215.85255298342,,,2.061338269683271,84000001.0,USA,,,2021-06-25,,
Alabama,US,2021-06-25 04:30:58,32.3182,-86.9023,549394,11328,,,1.0,11204.839303432362,,,2.061908211593137,84000001.0,USA,,,2021-06-24,,
Alabama,US,2021-05-17 04:31:14,32.3182,-86.9023,540083,11038,,,1.0,11014.94232830293,,,2.0437599406017224,84000001.0,USA,,,2021-05-16,,
Alabama,US,2021-05-18 04:30:48,32.3182,-86.9023,540267,11038,,,1.0,11018.69499111292,,,2.043063892482791,84000001.0,USA,,,2021-05-17,,
Alabama,US,2020-08-04 04:42:12,32.3182,-86.9023,92502,1633,35401,55468.0,1,1886.5696480960844,,10865,,84000001.0,USA,,11.725537173136487,2020-08-03,1079753,1.7653672353030203
Alabama,US,2020-08-03 04:34:47,32.3182,-86.9023,91458,1627,35401,54430.0,1,1865.277365630708,,10521,,84000001.0,USA,,11.505402213376492,2020-08-02,1069578,1.7789586476852763
Alabama,US,2022-12-28 04:31:43,32.3182,-86.9023,1568934,20737,,,1.0,31998.262353959723,,,1.3217254518035813,84000001.0,USA,,
Alabama,US,2020-11-21 05:30:30,32.3182,-86.9023,228373,3451,90702.0,134220.0,1.0,4657.645999488088,,,1.5111243448218483,84000001.0,USA,,,2020-11-20,,
Alabama,US,2022-12-27 04:31:47,32.3182,-86.9023,1568934,20737,,,1.0,31998.262353959723,,,1.3217254518035813,84000001.0,USA,,
Alabama,US,2020-11-22 05:30:30,32.3182,-86.9023,230708,3457,90702.0,136549.0,1.0,4705.268106343122,,,1.4984309170033114,84000001.0,USA,,,2020-11-21,,
Alabama,US,2020-05-30 02:32:55,32.3182,-86.9023,17262,610,9355,7297.0,1,352.05687731545925,,1800,,84000001.0,USA,,10.568962480183195,2020-05-29,308710,3.5337736067663075
Alabama,US,2020-05-29 02:32:58,32.3182,-86.9023,16749,591,9355,6803.0,1,341.594290241955,,1765,,84000001.0,USA,,10.677555958862676,2020-05-28,300432,3.5285688697832707
Alabama,US,2020-12-14 05:30:41,32.3182,-86.9023,295631,4102,174805.0,116724.0,1.0,6029.366625978828,,,1.3875405488598962,84000001.0,USA,,,2020-12-13,,
Alabama,US,2022-11-15 04:31:42,32.3182,-86.9023,1540329,20608,,,1.0,31414.86605135233,,,1.337895994946534,84000001.0,USA,,
Alabama,US,2020-12-13 05:30:42,32.3182,-86.9023,292841,4102,174805.0,113934.0,1.0,5972.4648366317,,,1.4007601394613458,84000001.0,USA,,,2020-12-12,,
Alabama,US,2022-11-16 04:32:52,32.3182,-86.9023,1540329,20608,,,1.0,31414.86605135233,,,1.337895994946534,84000001.0,USA,,
Alabama,US,2022-07-13 04:31:10,32.3182,-86.9023,1382137,19804,,,1.0,28188.554990276727,,,1.432853617260807,84000001.0,USA,,,2022-07-12,,
Alabama,US,2020-04-15 22:56:51,32.3182,-86.9023,4307,118,,,1,87.84086262296854,,525,,84000001.0,USA,,12.883435582822086,2020-04-15,70823,2.73972602739726
Alabama,US,2022-07-14 04:32:07,32.3182,-86.9023,1384836,19812,,,1.0,28243.60084312544,,,1.4306387182308953,84000001.0,USA,,,2022-07-13,,
Alabama,US,2020-04-14 23:33:31,32.3182,-86.9023,4041,114,,,1,82.41581747374411,,493,,84000001.0,USA,,12.4715406,2020-04-14,67557,2.8210838901262063
Alabama,US,2022-10-29 04:31:58,32.3182,-86.9023,1534287,20558,,,1.0,31291.64002581995,,,1.3399057673042918,84000001.0,USA,,
Alabama,US,2022-10-30 04:33:16,32.3182,-86.9023,1534287,20558,,,1.0,31291.64002581995,,,1.3399057673042918,84000001.0,USA,,
Alabama,US,2020-07-27 04:35:15,32.3182,-86.9023,79948,1473,32510,45965.0,1,1630.5319909405823,,9157,,84000001.0,USA,,11.548162534365778,2020-07-26,966640,1.8424475909341071
Alabama,US,2022-04-22 04:31:44,32.3182,-86.9023,1298880,19529,,,1.0,26490.53625347605,,,1.5035261148066026,84000001.0,USA,,,2022-04-21,,
Alabama,US,2020-07-28 04:59:02,32.3182,-86.9023,81256,1491,32510,47255.0,1,1657.208528742032,,9694,,84000001.0,USA,,11.950933859335512,2020-07-27,981170,1.8349414197105445
Alabama,US,2022-04-21 04:31:50,32.3182,-86.9023,1298626,19524,,,1.0,26485.355947205742,,,1.5034351691711083,84000001.0,USA,,,2022-04-20,,
Alabama,US,2021-02-05 05:30:47,32.3182,-86.9023,467823,8365,252880.0,206578.0,1.0,9541.20637911888,,,1.788069419417173,84000001.0,USA,,,2021-02-04,,
Alabama,US,2023-01-04 04:31:12,32.3182,-86.9023,1568934,20737,,,1.0,31998.262353959723,,,1.3217254518035813,84000001.0,USA,,
Alabama,US,2021-02-06 05:30:40,32.3182,-86.9023,469319,8449,252880.0,207990.0,1.0,9571.717159356622,,,1.800268047958851,84000001.0,USA,,,2021-02-05,,
Alabama,US,2023-01-03 04:31:34,32.3182,-86.9023,1568934,20737,,,1.0,31998.262353959723,,,1.3217254518035813,84000001.0,USA,,
Alabama,US,2022-01-03 02:33:49,32.3182,-86.9023,909541,16455,,,1.0,18550.00372207045,,,1.8091542877121536,84000001.0,USA,,,2022-01-02,,
Alabama,US,2022-01-04 04:33:16,32.3182,-86.9023,913603,16455,,,1.0,18632.84783258229,,,1.801110548017027,84000001.0,USA,,,2022-01-03,,
Alabama,US,2021-07-28 04:31:19,32.3182,-86.9023,574737,11492,,,1.0,11721.707420788733,,,1.9995232602042323,84000001.0,USA,,,2021-07-27,,
Alabama,US,2021-07-27 04:31:10,32.3182,-86.9023,572070,11483,,,1.0,11667.314204950457,,,2.0072718373625604,84000001.0,USA,,,2021-07-26,,
Alabama,US,2021-04-15 04:30:32,32.3182,-86.9023,520780,10728,,,1.0,10621.25944666579,,,2.0599869426629285,84000001.0,USA,,,2021-04-14,,
Alabama,US,2021-04-16 04:31:03,32.3182,-86.9023,521201,10736,,,1.0,10629.8457023343,,,2.0598579051076262,84000001.0,USA,,,2021-04-15,,
Alabama,US,2021-12-13 04:33:56,32.3182,-86.9023,852280,16265,,,1.0,17382.1709766203,,,1.908410381564744,84000001.0,USA,,,2021-12-12,,
Alabama,US,2021-12-14 04:32:42,32.3182,-86.9023,852574,16265,,,1.0,17388.167079153653,,,1.9077522889508711,84000001.0,USA,,,2021-12-13,,
Alabama,US,2021-05-29 04:30:58,32.3182,-86.9023,543405,11146,,,1.0,11082.694207948509,,,2.051140493738556,84000001.0,USA,,,2021-05-28,,
Alabama,US,2021-05-30 04:31:16,32.3182,-86.9023,543405,11146,,,1.0,11082.694207948509,,,2.051140493738556,84000001.0,USA,,,2021-05-29,,
Alabama,US,2021-11-22 04:32:03,32.3182,-86.9023,842908,16073,,,1.0,17191.02991218973,,,1.9068510442420763,84000001.0,USA,,,2021-11-21,,
Alabama,US,2021-11-21 04:32:41,32.3182,-86.9023,842636,16073,,,1.0,17185.48249760105,,,1.907466569194765,84000001.0,USA,,,2021-11-20,,
Alabama,US,2021-08-03 04:30:43,32.3182,-86.9023,589110,11536,,,1.0,12014.843413006036,,,1.9582081444891448,84000001.0,USA,,,2021-08-02,,
Alabama,US,2021-08-04 04:31:04,32.3182,-86.9023,592417,11542,,,1.0,12082.289369052973,,,1.94828980262214,84000001.0,USA,,,2021-08-03,,
Alabama,US,2022-06-11 04:31:55,32.3182,-86.9023,1325361,19692,,,1.0,27030.61377451596,,,1.4857838732239743,84000001.0,USA,,,2022-06-10,,
Alabama,US,2020-05-18 02:32:26,32.3182,-86.9023,12137,488,,,1,247.5329811132968,,1392,,84000001.0,USA,,11.82567326480333,2020-05-17,222944,4.020762956249485
Alabama,US,2022-08-10 04:32:49,32.3182,-86.9023,1436458,19974,,,1.0,29296.426710393345,,,1.3905035859036603,84000001.0,USA,,,2022-08-09,,
Alabama,US,2022-08-09 04:33:00,32.3182,-86.9023,1436458,19974,,,1.0,29296.426710393345,,,1.3905035859036603,84000001.0,USA,,,2022-08-08,,
Alabama,US,2022-06-12 04:32:08,32.3182,-86.9023,1325361,19692,,,1.0,27030.61377451596,,,1.4857838732239743,84000001.0,USA,,,2022-06-11,,
Alabama,US,2020-05-17 02:32:37,32.3182,-86.9023,11828,485,,,1,241.23095498130297,,1387,,84000001.0,USA,,11.881103306493062,2020-05-16,218237,4.100439634764965
Alabama,US,2022-12-20 04:31:55,32.3182,-86.9023,1561557,20704,,,1.0,31847.809128148336,,,1.3258561807221894,84000001.0,USA,,
Alabama,US,2021-03-07 05:31:30,32.3182,-86.9023,499411,10149,295690.0,193572.0,1.0,10185.440688042569,,,2.0321939244429936,84000001.0,USA,,,2021-03-06,,
Alabama,US,2022-12-19 04:31:41,32.3182,-86.9023,1561557,20704,,,1.0,31847.809128148336,,,1.3258561807221894,84000001.0,USA,,
Alabama,US,2021-03-08 05:31:09,32.3182,-86.9023,499819,10148,,,1.0,10193.761809925589,,,2.030334981263217,84000001.0,USA,,,2021-03-07,,
Alabama,US,2020-06-25 05:27:08,32.3182,-86.9023,32878,891,18866,13121.0,1,670.5437384067703,,2567,,84000001.0,USA,,8.005863273453095,2020-06-24,528372,2.7100188575947444
Alabama,US,2022-05-24 04:31:55,32.3182,-86.9023,1309185,19649,,,1.0,26700.705765742063,,,1.5008574036518902,84000001.0,USA,,,2022-05-23,,
Alabama,US,2020-06-26 04:33:54,32.3182,-86.9023,33880,896,18866,14118.0,1,690.979434795954,,2612,,84000001.0,USA,,7.866048304523279,2020-06-25,539932,2.644628099173554
Alabama,US,2022-05-23 04:31:31,32.3182,-86.9023,1307883,19645,,,1.0,26674.15159738007,,,1.502045672281083,84000001.0,USA,,,2022-05-22,,
Alabama,US,2020-10-23 04:30:40,32.3182,-86.9023,180437,2843,74439.0,103155.0,1.0,3679.995757859432,,,,84000001.0,USA,,,2020-10-22,2167466.0,1.5756191911858433
Alabama,US,2020-10-24 04:30:33,32.3182,-86.9023,182567,2859,74439.0,105269.0,1.0,3723.43690886638,,,,84000001.0,USA,,,2020-10-23,2185036.0,1.5660004272404104
Alabama,US,2020-09-02 04:30:23,32.3182,-86.9023,127234,2200,48028.0,77006.0,1.0,2594.925543294817,,,,84000001.0,USA,,,2020-09-01,1503412.0,1.7290975682600562
Alabama,US,2020-07-19 04:35:12,32.3182,-86.9023,66181,1286,29736,35159.0,1,1349.755312108354,,7782,,84000001.0,USA,,11.929361989146765,2020-07-18,851201,1.943155890663484
Alabama,US,2020-07-20 05:34:58,32.3182,-86.9023,67733,1287,29736,36710.0,1,1381.4082071143553,,7782,,84000001.0,USA,,11.61301875811434,2020-07-19,859982,1.9001077761209453
Alabama,US,2022-10-17 04:31:12,32.3182,-86.9023,1528739,20505,,,1.0,31178.489084136127,,,1.3413015563807815,84000001.0,USA,,
Alabama,US,2021-01-10 05:30:28,32.3182,-86.9023,399150,5299,211684.0,182167.0,1.0,8140.626959823054,,,1.3275710885631968,84000001.0,USA,,,2021-01-09,,
Alabama,US,2022-10-18 04:32:16,32.3182,-86.9023,1528739,20505,,,1.0,31178.489084136127,,,1.3413015563807815,84000001.0,USA,,
Alabama,US,2021-01-09 05:30:45,32.3182,-86.9023,394287,5191,211684.0,177412.0,1.0,8041.446529143812,,,1.3165536779046736,84000001.0,USA,,,2021-01-08,,
Alabama,US,2022-06-24 04:32:07,32.3182,-86.9023,1344233,19723,,,1.0,27415.506451418823,,,1.4672307553824375,84000001.0,USA,,,2022-06-23,,
Alabama,US,2020-05-25 02:32:50,32.3182,-86.9023,14676,551,7951,6174.0,1,299.31564890984123,,1612,,84000001.0,USA,,11.134134548970852,2020-05-24,274530,3.754428999727446
Alabama,US,2022-06-23 04:31:53,32.3182,-86.9023,1342150,19722,,,1.0,27373.02386102095,,,1.4694333718287822,84000001.0,USA,,,2022-06-22,,
Alabama,US,2020-05-26 02:32:41,32.3182,-86.9023,15309,566,7951,6792.0,1,312.2256247724693,,1629,,84000001.0,USA,,10.870145469104498,2020-05-25,279326,3.6971715984061664
Alabama,US,2023-03-02 04:32:19,32.3182,-86.9023,1642062,21001,,,1.0,33489.70108205177,,,1.2789407464517175,84000001.0,USA,,
Alabama,US,2022-11-20 04:32:03,32.3182,-86.9023,1542227,20617,,,1.0,31453.57558403364,,,1.3368330343068822,84000001.0,USA,,
Alabama,US,2022-11-19 04:32:47,32.3182,-86.9023,1542227,20617,,,1.0,31453.57558403364,,,1.3368330343068822,84000001.0,USA,,
Alabama,US,2020-06-18 04:33:30,32.3182,-86.9023,27941,790,15974,11177.0,1,569.8540846409018,,2352,,84000001.0,USA,,8.611599297012303,2020-06-17,460897,2.8273862782291257
Alabama,US,2022-05-11 04:31:17,32.3182,-86.9023,1303441,19606,,,1.0,26583.557422369337,,,1.5041724174703726,84000001.0,USA,,,2022-05-10,,
Alabama,US,2020-06-17 04:33:33,32.3182,-86.9023,27034,785,13508,12741.0,1,551.355904376441,,2315,,84000001.0,USA,,8.602110582639714,2020-06-16,450658,2.9037508322852705
Alabama,US,2022-05-12 04:32:08,32.3182,-86.9023,1303835,19606,,,1.0,26591.59301556029,,,1.5037178784125291,84000001.0,USA,,,2022-05-11,,
Alabama,US,2021-02-10 05:30:29,32.3182,-86.9023,474666,8579,252880.0,213207.0,1.0,9680.768724818665,,,1.8073761339552443,84000001.0,USA,,,2021-02-09,,
Alabama,US,2020-10-12 04:30:24,32.3182,-86.9023,165414,2664,71240.0,91510.0,1.0,3373.603076367708,,,,84000001.0,USA,,,2020-10-11,2010018.0,1.6105045522144437
Alabama,US,2021-02-09 05:30:43,32.3182,-86.9023,473348,8523,252880.0,211945.0,1.0,9653.888237951454,,,1.8005780102588371,84000001.0,USA,,,2021-02-08,,
Alabama,US,2020-10-11 04:30:32,32.3182,-86.9023,164698,2664,71240.0,90794.0,1.0,3359.0003232592694,,,,84000001.0,USA,,,2020-10-10,2005001.0,1.6175059806433594
Alabama,US,2022-09-07 04:33:09,32.3182,-86.9023,1494300,20160,,,1.0,30476.10889656417,,,1.3491266813892793,84000001.0,USA,,,2022-09-06,,
Alabama,US,2020-04-18 22:32:47,32.3182,-86.9023,4788,153,,,1,97.6508126860398,,620,,84000001.0,USA,,13.157894736842104,2020-04-18,85753,3.1954887218045114
Alabama,US,2020-04-19 23:41:01,32.3182,-86.9023,4978,157,,,1,101.5258449354858,,641,,84000001.0,USA,,13.113747954173489,2020-04-19,86711,3.153877059059864
Alabama,US,2022-09-08 04:33:06,32.3182,-86.9023,1494300,20160,,,1.0,30476.10889656417,,,1.3491266813892793,84000001.0,USA,,,2022-09-07,,
Alabama,US,2022-10-26 04:32:22,32.3182,-86.9023,1531305,20533,,,1.0,31230.822414410224,,,1.340882449936492,84000001.0,USA,,
Alabama,US,2022-10-25 04:31:41,32.3182,-86.9023,1531305,20533,,,1.0,31230.822414410224,,,1.340882449936492,84000001.0,USA,,
Alabama,US,2021-07-15 04:30:56,32.3182,-86.9023,556613,11428,,,1.0,11352.070134004734,,,2.053132068420968,84000001.0,USA,,,2021-07-14,,
Alabama,US,2021-07-16 04:30:42,32.3182,-86.9023,557578,11439,,,1.0,11371.751218850604,,,2.051551531803622,84000001.0,USA,,,2021-07-15,,
Alabama,US,2022-02-01 04:32:19,32.3182,-86.9023,1218257,17086,,,1.0,24846.23770059665,,,1.4024955325518342,84000001.0,USA,,,2022-01-31,,
Alabama,US,2022-01-31 04:32:02,32.3182,-86.9023,1212798,17086,,,1.0,24734.901905598097,,,1.4088083918344192,84000001.0,USA,,,2022-01-30,,
Alabama,US,2021-04-28 04:30:34,32.3182,-86.9023,526707,10854,,,1.0,10742.14005794193,,,2.0607282606838337,84000001.0,USA,,,2021-04-27,,
Alabama,US,2021-04-27 04:30:56,32.3182,-86.9023,526348,10852,,,1.0,10734.818286481132,,,2.0617538206661754,84000001.0,USA,,,2021-04-26,,
Alabama,US,2022-02-03 04:32:25,32.3182,-86.9023,1229300,17215,,,1.0,25071.45865391577,,,1.4003904661189297,84000001.0,USA,,,2022-02-02,,
Alabama,US,2022-02-04 04:31:51,32.3182,-86.9023,1229300,17215,,,1.0,25071.45865391577,,,1.4003904661189297,84000001.0,USA,,,2022-02-03,,
Alabama,US,2021-12-22 04:33:11,32.3182,-86.9023,859650,16368,,,1.0,17532.48143808565,,,1.9040307101727447,84000001.0,USA,,,2021-12-21,,
Alabama,US,2021-12-21 03:32:27,32.3182,-86.9023,858396,16353,,,1.0,17506.90622523931,,,1.9050647952693165,84000001.0,USA,,,2021-12-20,,
Alabama,US,2021-06-29 04:30:56,32.3182,-86.9023,550451,11338,,,1.0,11226.396719683224,,,2.0597655377136204,84000001.0,USA,,,2021-06-28,,
Alabama,US,2021-09-01 04:30:44,32.3182,-86.9023,699729,12283,,,1.0,14270.907583540087,,,1.7553938739140438,84000001.0,USA,,,2021-08-31,,
Alabama,US,2021-08-31 04:31:21,32.3182,-86.9023,694523,12222,,,1.0,14164.731699905264,,,1.7597689349380798,84000001.0,USA,,,2021-08-30,,
Alabama,US,2021-06-30 04:30:49,32.3182,-86.9023,550451,11338,,,1.0,11226.396719683224,,,2.0597655377136204,84000001.0,USA,,,2021-06-29,,
Alabama,US,2021-11-13 04:32:40,32.3182,-86.9023,838836,15934,,,1.0,17107.981852612127,,,1.89953697743063,84000001.0,USA,,,2021-11-12,,
Alabama,US,2021-11-14 04:32:00,32.3182,-86.9023,839436,15981,,,1.0,17120.218796557747,,,1.9037782511114605,84000001.0,USA,,,2021-11-13,,
Alabama,US,2022-12-15 04:31:38,32.3182,-86.9023,1561557,20704,,,1.0,31847.809128148336,,,1.3258561807221894,84000001.0,USA,,
Alabama,US,2020-11-14 05:30:30,32.3182,-86.9023,213617,3231,88038.0,122348.0,1.0,4356.698758052164,,,1.5125200709681346,84000001.0,USA,,,2020-11-13,,
Alabama,US,2022-12-16 04:32:31,32.3182,-86.9023,1561557,20704,,,1.0,31847.809128148336,,,1.3258561807221894,84000001.0,USA,,
Alabama,US,2020-11-13 05:30:30,32.3182,-86.9023,210637,3213,88038.0,119386.0,1.0,4295.921936455589,,,1.525373035126782,84000001.0,USA,,,2020-11-12,,
Alabama,US,2020-06-30 04:34:02,32.3182,-86.9023,37589,929,18866,17794.0,1,766.6241432864556,,2725,,84000001.0,USA,,7.330195023537325,2020-06-29,581191,2.471467716619224
Alabama,US,2020-08-31 04:30:24,32.3182,-86.9023,124944,2162,48028.0,74754.0,1.0,2548.221207235705,,,,84000001.0,USA,,,2020-08-30,1480497.0,1.7303752080932258
Alabama,US,2020-09-01 04:30:22,32.3182,-86.9023,126500,2182,48028.0,76290.0,1.0,2579.9556818680103,,,,84000001.0,USA,,,2020-08-31,1489116.0,1.724901185770751
Alabama,US,2020-06-29 04:33:57,32.3182,-86.9023,36503,919,18866,16718.0,1,744.4752747448853,,2703,,84000001.0,USA,,7.626759967269547,2020-06-28,573123,2.5176012930444074
Alabama,US,2020-12-21 05:30:38,32.3182,-86.9023,322452,4389,183625.0,134438.0,1.0,6576.378415254574,,,1.3611328197685235,84000001.0,USA,,,2020-12-20,,
Alabama,US,2022-11-28 04:31:28,32.3182,-86.9023,1545099,20631,,,1.0,31512.149755720005,,,1.335254245844441,84000001.0,USA,,
