Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2021-02-13 05:30:30,45.6945,-93.9002,471851,6430,457359.0,8062.0,27.0,8366.698394505174,6535718.0,,1.3627183157395024,84000027.0,USA,115889.08638010426,,2021-02-12,,
Minnesota,US,2020-09-29 04:30:25,45.6945,-93.9002,97638,2067,87330.0,8241.0,27.0,1731.2831759235355,,,,84000027.0,USA,35518.54092607462,,2020-09-28,2003115.0,2.117003625637559
Minnesota,US,2020-08-01 04:36:46,45.6945,-93.9002,54463,1640,47289,5534.0,27,965.719039823875,,5155,,84000027.0,USA,14794.475951622377,9.46514147219213,2020-07-31,834354,3.011218625488864
Minnesota,US,2020-07-31 04:35:31,45.6945,-93.9002,53692,1634,46965,5093.0,27,952.0479350425702,,5112,,84000027.0,USA,17871.414305046856,9.520971466885197,2020-07-30,1007882,3.0432839156671383
Minnesota,US,2020-09-30 04:30:25,45.6945,-93.9002,98447,2072,88380.0,7995.0,27.0,1745.6280835345283,,,,84000027.0,USA,35770.951012406484,,2020-09-29,2017350.0,2.104685770008228
Minnesota,US,2022-12-31 04:32:10,45.6945,-93.9002,1736893,14320,,,27.0,30797.98469119971,,,0.8244606892882866,84000027.0,USA,,
Minnesota,US,2023-01-01 04:31:23,45.6945,-93.9002,1736893,14320,,,27.0,30797.98469119971,,,0.8244606892882866,84000027.0,USA,,
Minnesota,US,2020-08-15 04:30:23,45.6945,-93.9002,63723,1739,56659.0,5325.0,27.0,1129.9141504268364,,5783.0,,84000027.0,USA,17262.580253463348,9.07521616998572,2020-08-14,973546.0,2.728998948574298
Minnesota,US,2020-08-16 04:30:18,45.6945,-93.9002,64413,1705,57457.0,5251.0,27.0,1142.1489912817003,,5822.0,,84000027.0,USA,17456.334030305527,9.03854811916849,2020-08-15,984473.0,2.6469811994473167
Minnesota,US,2022-11-04 04:31:41,45.6945,-93.9002,1691086,13873,,,27.0,29985.75084331744,,,0.8203604074541448,84000027.0,USA,,
Minnesota,US,2020-12-05 05:30:31,45.6945,-93.9002,338973,3904,293151.0,41918.0,27.0,6010.5517523129165,4322340.0,,1.151714148324498,84000027.0,USA,76642.23481248422,,2020-12-04,,
Minnesota,US,2022-11-03 04:31:51,45.6945,-93.9002,1686048,13825,,,27.0,29896.41877342352,,,0.8199647934103893,84000027.0,USA,,
Minnesota,US,2020-12-06 05:30:26,45.6945,-93.9002,345281,3979,301081.0,40221.0,27.0,6122.403022041154,4370635.0,,1.1523947161876849,84000027.0,USA,77498.58501405765,,2020-12-05,,
Minnesota,US,2022-08-21 04:32:24,45.6945,-93.9002,1621194,13393,,,27.0,28746.45012298675,,,0.8261195143826093,84000027.0,USA,,,2022-08-20,,
Minnesota,US,2022-08-22 04:31:57,45.6945,-93.9002,1621194,13393,,,27.0,28746.45012298675,,,0.8261195143826093,84000027.0,USA,,,2022-08-21,,
Minnesota,US,2021-11-09 04:32:06,45.6945,-93.9002,819239,8986,,,27.0,14526.462010287196,12249392.0,,1.0968716088955726,84000027.0,USA,217201.97346209825,,2021-11-08,,
Minnesota,US,2021-11-10 04:31:55,45.6945,-93.9002,826404,9006,,,27.0,14653.509306990243,12281456.0,,1.0897817532344956,84000027.0,USA,217770.52119712773,,2021-11-09,,
Minnesota,US,2022-03-25 04:31:26,45.6945,-93.9002,1426787,12582,,,27.0,25299.292577955443,16182191.0,,0.8818415082279275,84000027.0,USA,286937.0022724887,,2022-03-24,,
Minnesota,US,2022-03-26 04:31:08,45.6945,-93.9002,1427270,12589,,,27.0,25307.85696655384,16182191.0,,0.8820335325481513,84000027.0,USA,286937.0022724887,,2022-03-25,,
Minnesota,US,2021-05-02 04:30:59,45.6945,-93.9002,577524,7247,,,27.0,10240.455405600933,8534998.0,,1.2548396257125245,84000027.0,USA,151339.62641534058,,2021-05-01,,
Minnesota,US,2022-02-19 04:31:19,45.6945,-93.9002,1404662,12131,,,27.0,24906.979746196204,15681418.0,,0.8636241316416333,84000027.0,USA,278057.46899797715,,2022-02-18,,
Minnesota,US,2022-02-20 04:31:11,45.6945,-93.9002,1404662,12131,,,27.0,24906.979746196204,15707411.0,,0.8636241316416333,84000027.0,USA,278518.3678651373,,2022-02-19,,
Minnesota,US,2021-09-18 04:31:00,45.6945,-93.9002,681613,8076,,,27.0,12086.125477690744,10771873.0,,1.1848365568144974,84000027.0,USA,191003.11864320227,,2021-09-17,,
Minnesota,US,2021-09-17 04:31:58,45.6945,-93.9002,678978,8063,,,27.0,12039.402570947892,10743629.0,,1.1875200669241124,84000027.0,USA,190502.30582420985,,2021-09-16,,
Minnesota,US,2020-09-17 04:30:32,45.6945,-93.9002,85813,1985,79583.0,4245.0,27.0,1521.606374316622,,,,84000027.0,USA,22206.980881022027,,2020-09-16,1252392.0,2.313169333317796
Minnesota,US,2022-04-09 04:31:54,45.6945,-93.9002,1433225,12680,,,27.0,25413.44896262735,16355614.0,,0.8847180310139721,84000027.0,USA,290012.0788023048,,2022-04-08,,
Minnesota,US,2022-04-10 04:31:20,45.6945,-93.9002,1433225,12680,,,27.0,25413.44896262735,16368179.0,,0.8847180310139721,84000027.0,USA,290234.8770274373,,2022-04-09,,
Minnesota,US,2020-09-18 05:10:31,45.6945,-93.9002,86722,1994,79878.0,4850.0,27.0,1537.7244472689,,,,84000027.0,USA,22404.759743188923,,2020-09-17,1263546.0,2.299301215377874
Minnesota,US,2022-09-23 04:32:38,45.6945,-93.9002,1658677,13613,,,27.0,29411.085687860483,,,0.8207143404050337,84000027.0,USA,,
Minnesota,US,2022-09-24 04:33:35,45.6945,-93.9002,1658677,13613,,,27.0,29411.085687860483,,,0.8207143404050337,84000027.0,USA,,
Minnesota,US,2022-10-02 04:32:55,45.6945,-93.9002,1664797,13651,,,27.0,29519.60340674711,,,0.8199798533995436,84000027.0,USA,,
Minnesota,US,2023-02-20 04:32:31,45.6945,-93.9002,1766860,14742,,,27.0,31329.349149022488,,,0.8343615227012893,84000027.0,USA,,
Minnesota,US,2023-02-19 04:31:31,45.6945,-93.9002,1766860,14742,,,27.0,31329.349149022488,,,0.8343615227012893,84000027.0,USA,,
Minnesota,US,2022-06-08 04:32:18,45.6945,-93.9002,1521933,12992,,,27.0,26986.388473574163,,,0.8536512448314085,84000027.0,USA,,,2022-06-07,,
Minnesota,US,2020-05-02 02:32:31,45.6945,-93.9002,5730,370,2282,3078.0,27,101.60237405561216,,1096,,84000027.0,USA,1512.7831174139978,19.12739965095986,2020-05-01,74829,6.457242582897033
Minnesota,US,2022-06-07 04:31:56,45.6945,-93.9002,1517876,12984,,,27.0,26914.45115567824,,,0.8554058434285805,84000027.0,USA,,,2022-06-06,,
Minnesota,US,2020-11-10 05:42:01,45.6945,-93.9002,184788,2729,149766.0,32293.0,27.0,3276.596770853134,3103434.0,,1.4768274996211874,84000027.0,USA,55029.01607764479,,2020-11-09,,
Minnesota,US,2021-03-12 05:30:41,45.6945,-93.9002,494106,6792,,,27.0,8761.31634120808,7169533.0,,1.37460382994742,84000027.0,USA,127127.67428796772,,2021-03-11,,
Minnesota,US,2020-11-09 05:30:38,45.6945,-93.9002,180862,2710,146311.0,31841.0,27.0,3206.982299554297,,,,84000027.0,USA,54577.4263285264,,2020-11-08,3077966.0,1.4983799803164843
Minnesota,US,2021-03-11 05:30:58,45.6945,-93.9002,493013,6773,,,27.0,8741.935644027837,7152534.0,,1.3737974455034654,84000027.0,USA,126826.25391160276,,2021-03-10,,
Minnesota,US,2021-12-06 04:32:12,45.6945,-93.9002,926931,9740,,,27.0,16436.019229623493,13121234.0,,1.050779399976913,84000027.0,USA,232661.1736368614,,2021-12-05,,
Minnesota,US,2021-12-05 04:32:46,45.6945,-93.9002,926931,9740,,,27.0,16436.019229623493,13121234.0,,1.050779399976913,84000027.0,USA,232661.1736368614,,2021-12-04,,
Minnesota,US,2021-08-16 04:31:19,45.6945,-93.9002,624851,7822,,,27.0,11079.641366670734,9935960.0,,1.25181843351455,84000027.0,USA,176180.99904390925,,2021-08-15,,
Minnesota,US,2021-08-15 04:31:24,45.6945,-93.9002,624851,7822,,,27.0,11079.641366670734,9935960.0,,1.25181843351455,84000027.0,USA,176180.99904390925,,2021-08-14,,
Minnesota,US,2021-09-30 04:31:20,45.6945,-93.9002,708220,8243,,,27.0,12557.911580046357,11146117.0,,1.163903871678292,84000027.0,USA,197639.08354303968,,2021-09-29,,
Minnesota,US,2021-07-31 04:31:04,45.6945,-93.9002,612701,7761,,,27.0,10864.201777704644,9695915.0,,1.2666863608840202,84000027.0,USA,171924.60430042245,,2021-07-30,,
