Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
California,US,2021-04-21 07:30:41,36.1162,-119.6816,3784335,60161,,,6.0,9582.277868800244,57934087.0,,1.583076939736742,84000006.0,USA,146623.20315412272,,2021-04-20,,
California,US,2021-04-22 07:30:56,36.1162,-119.6816,3786937,60253,,,6.0,9588.865703658334,58075920.0,,1.5846550889548967,84000006.0,USA,146982.16296258502,,2021-04-21,,
California,US,2022-02-06 04:31:44,36.1162,-119.6816,8597153,80953,,,6.0,21753.977243953093,138730420.0,,0.9423673837877582,84000006.0,USA,351107.6053604982,,2022-02-05,,
California,US,2022-02-05 07:31:55,36.1162,-119.6816,8586644,80859,,,6.0,21727.694237805856,138226005.0,,0.9425288829069453,84000006.0,USA,349831.0003970164,,2022-02-04,,
California,US,2021-01-04 05:30:45,36.1162,-119.6816,2512665,26661,,,6.0,6361.120203234325,33812786.0,,1.0549370976597623,84000006.0,USA,85575.50912789695,,2021-01-03,,
California,US,2023-02-05 04:31:39,36.1162,-119.6816,12012579,100228,,,6.0,30392.979914088864,,,0.8353608502730715,84000006.0,USA,,
California,US,2021-01-03 05:30:33,36.1162,-119.6816,2481294,26579,,,6.0,6281.734641961299,33391442.0,,1.06540835348802,84000006.0,USA,84509.14543583133,,2021-01-02,,
California,US,2023-02-06 04:31:30,36.1162,-119.6816,12012750,100228,,,6.0,30392.979914088864,,,0.8353608502730715,84000006.0,USA,,
California,US,2020-04-21 23:40:34,36.1162,-119.6816,35750,1289,,,6,90.47833122423914,,4886,,84000006.0,USA,765.392916149561,13.776963203158044,2020-04-21,300100,3.6055944055944056
California,US,2022-07-27 04:31:59,36.1162,-119.6816,10647708,93236,,,6.0,26939.628276546224,178242636.0,,0.8766919386880256,84000006.0,USA,451107.5876444613,,2022-07-26,,
California,US,2020-04-20 23:36:47,36.1162,-119.6816,33559,1201,,,6,84.93321167983892,,4674,,84000006.0,USA,740.9085043033904,13.875200379979814,2020-04-20,290500,3.575791888912065
California,US,2022-07-28 04:32:27,36.1162,-119.6816,10656291,93273,,,6.0,26959.30320093608,178744151.0,,0.8763900858224858,84000006.0,USA,452376.8531069487,,2022-07-27,,
California,US,2020-10-29 04:30:35,36.1162,-119.6816,925861,17484,,,6.0,2343.277420761672,,,,84000006.0,USA,46121.414125446696,,2020-10-28,18223596.0,1.8905237282112928
California,US,2020-10-30 04:30:29,36.1162,-119.6816,930253,17513,,,6.0,2354.3980301994143,,,,84000006.0,USA,46374.943267555456,,2020-10-29,18323771.0,1.884926500228427
California,US,2022-04-16 04:32:40,36.1162,-119.6816,9155300,89492,,,6.0,23177.01790658552,157822468.0,,0.9791264343717428,84000006.0,USA,399426.9520092555,,2022-04-15,,
California,US,2020-07-13 04:43:16,36.1162,-119.6816,335708,7028,,,6,849.2384748891501,,,,84000006.0,USA,13683.358185136787,,2020-07-12,5406599,2.0861086028138627
California,US,2022-04-15 04:31:45,36.1162,-119.6816,9152651,89382,,,6.0,23158.742549109425,159864072.0,,0.9786969809630782,84000006.0,USA,404593.9708327725,,2022-04-14,,
California,US,2020-07-14 04:34:58,36.1162,-119.6816,343569,7054,,,6,869.3537693386677,,,,84000006.0,USA,14032.024976170032,,2020-07-13,5544365,2.045408892550531
California,US,2020-11-15 05:30:30,36.1162,-119.6816,1039253,18275,,,6.0,2630.160798596424,20671596.0,,1.759563525092977,84000006.0,USA,52316.9653096967,,2020-11-14,,
California,US,2022-12-14 04:31:57,36.1162,-119.6816,11690735,97798,,,6.0,29441.99317765543,,,0.8414891672840097,84000006.0,USA,,
California,US,2020-11-16 05:30:30,36.1162,-119.6816,1048681,18298,,,6.0,2654.0015225162097,20866785.0,,1.745664684762863,84000006.0,USA,52810.96181300657,,2020-11-15,,
California,US,2022-12-13 04:32:00,36.1162,-119.6816,11653500,97779,,,6.0,29436.017811501013,,,0.8414966264215995,84000006.0,USA,,
California,US,2022-05-30 04:31:49,36.1162,-119.6816,9561987,91211,,,6.0,24189.481821865604,168381590.0,,0.9552300832346182,84000006.0,USA,426150.6369813716,,2022-05-29,,
California,US,2022-05-29 04:31:44,36.1162,-119.6816,9561482,91209,,,6.0,24189.481821865604,168381590.0,,0.9552300832346182,84000006.0,USA,426150.6369813716,,2022-05-28,,
California,US,2022-11-21 04:31:38,36.1162,-119.6816,11462850,97195,,,6.0,28982.077267583754,,,0.8495857690847012,84000006.0,USA,,
California,US,2020-12-28 05:30:44,36.1162,-119.6816,2231985,24279,,,6.0,5649.76311254368,31826696.0,,1.0812387142321511,84000006.0,USA,80548.98860031237,,2020-12-27,,
California,US,2022-11-22 04:31:22,36.1162,-119.6816,11468388,97215,,,6.0,28994.51139461325,,,0.8493960044607475,84000006.0,USA,,
California,US,2020-12-27 05:30:43,36.1162,-119.6816,2198924,24206,,,6.0,5566.161134492483,31446542.0,,1.0946140478349158,84000006.0,USA,79586.87113099154,,2020-12-26,,
California,US,2022-08-04 04:32:14,36.1162,-119.6816,10779055,93567,,,6.0,27253.17175902758,179678677.0,,0.8697259947546203,84000006.0,USA,454742.00983326096,,2022-08-03,,
California,US,2022-08-03 04:31:52,36.1162,-119.6816,10771444,93527,,,6.0,27236.37695606243,179165491.0,,0.8698348531988168,84000006.0,USA,453443.2066755647,,2022-08-02,,
California,US,2021-08-09 07:31:23,36.1162,-119.6816,4136740,64368,,,6.0,10474.361313459887,75149750.0,,1.55577189003282,84000006.0,USA,190193.67753618924,,2021-08-08,,
California,US,2021-06-12 04:31:38,36.1162,-119.6816,3864740,62591,,,6.0,9785.941428807992,67142241.0,,1.6184064574878,84000006.0,USA,169927.7739954039,,2021-06-11,,
California,US,2021-06-11 04:30:52,36.1162,-119.6816,3863644,62665,,,6.0,9783.16001101735,67013912.0,,1.6207809301873164,84000006.0,USA,169602.99095295146,,2021-06-10,,
California,US,2021-08-10 04:30:48,36.1162,-119.6816,4149821,64382,,,6.0,10507.421969146104,75404964.0,,1.5511658311888386,84000006.0,USA,190839.58905577144,,2021-08-09,,
California,US,2022-03-08 07:31:44,36.1162,-119.6816,9019120,86528,,,6.0,22819.022356702128,148551611.0,,0.9608261834146434,84000006.0,USA,375963.688502163,,2022-03-07,,
California,US,2021-12-19 04:31:58,36.1162,-119.6816,5196479,75637,,,6.0,13156.00997696333,116285808.0,,1.456610632230343,84000006.0,USA,294303.380500763,,2021-12-18,,
California,US,2022-03-07 04:31:10,36.1162,-119.6816,9012430,86191,,,6.0,22802.85267675271,148551611.0,,0.9576783973742702,84000006.0,USA,375963.688502163,,2022-03-06,,
California,US,2021-12-20 04:32:17,36.1162,-119.6816,5213289,75648,,,6.0,13198.536058069927,116285808.0,,1.4520899667979217,84000006.0,USA,294303.380500763,,2021-12-19,,
California,US,2021-05-23 07:31:23,36.1162,-119.6816,3839722,61828,,,6.0,9722.563572290022,63941224.0,,1.6093810887700206,84000006.0,USA,161826.4403903572,,2021-05-22,,
California,US,2021-05-24 07:31:12,36.1162,-119.6816,3840864,61843,,,6.0,9725.453817164374,64179837.0,,1.6092671302764718,84000006.0,USA,162430.33706303997,,2021-05-23,,
California,US,2022-01-09 07:32:46,36.1162,-119.6816,6061712,76954,,,6.0,15341.288188214568,122721928.0,,1.2709834428848483,84000006.0,USA,310592.31468702736,,2022-01-08,,
California,US,2021-10-18 04:32:57,36.1162,-119.6816,4839564,70557,,,6.0,12252.770490792178,97293058.0,,1.4543281594235649,84000006.0,USA,246235.3434277793,,2021-10-17,,
California,US,2022-01-10 07:33:05,36.1162,-119.6816,6259044,76968,,,6.0,15840.13382390558,122721928.0,,1.2311646869705946,84000006.0,USA,310592.31468702736,,2022-01-09,,
California,US,2021-10-17 04:31:29,36.1162,-119.6816,4825953,70365,,,6.0,12218.39125578938,97293058.0,,1.454422529049716,84000006.0,USA,246235.3434277793,,2021-10-16,,
California,US,2021-07-20 04:30:49,36.1162,-119.6816,3942493,63696,,,6.0,9982.807092377465,71458534.0,,1.6155697060334968,84000006.0,USA,180851.7177077078,,2021-07-19,,
California,US,2021-07-19 04:30:57,36.1162,-119.6816,3936855,63674,,,6.0,9968.548213549007,71458534.0,,1.6173474374777057,84000006.0,USA,180851.7177077078,,2021-07-18,,
California,US,2021-09-02 04:31:17,36.1162,-119.6816,4479579,65683,,,6.0,11341.82199771448,82151975.0,,1.4649420293541804,84000006.0,USA,207915.34558812343,,2021-09-01,,
California,US,2021-10-24 04:31:17,36.1162,-119.6816,4866178,71299,,,6.0,12319.939579203125,99679827.0,,1.4655449741797355,84000006.0,USA,252275.92737568828,,2021-10-23,,
California,US,2021-10-23 04:31:32,36.1162,-119.6816,4864781,71281,,,6.0,12316.444458212336,99372992.0,,1.465693729437228,84000006.0,USA,251499.37020754308,,2021-10-22,,
California,US,2021-06-26 04:31:08,36.1162,-119.6816,3880604,62982,,,6.0,9826.088499247437,68903090.0,,1.6227920832575662,84000006.0,USA,174384.2405424772,,2021-06-25,,
California,US,2021-06-25 04:30:58,36.1162,-119.6816,3878800,62923,,,6.0,9821.522823456427,68799509.0,,1.622051886488579,84000006.0,USA,174122.09128299358,,2021-06-24,,
California,US,2021-05-17 07:31:41,36.1162,-119.6816,3831908,61610,,,6.0,9702.757043054751,62941545.0,,1.6064062184139654,84000006.0,USA,159296.39038532457,,2021-05-16,,
California,US,2021-05-18 07:30:50,36.1162,-119.6816,3832696,61615,,,6.0,9704.751362635305,63170722.0,,1.6062064960205371,84000006.0,USA,159876.40584028896,,2021-05-17,,
California,US,2020-08-04 04:42:12,36.1162,-119.6816,525720,9390,,,6,1330.476900780804,,,,84000006.0,USA,20714.33945895679,,2020-08-03,8184696,1.7715393350973272
California,US,2020-08-03 04:34:47,36.1162,-119.6816,521114,9362,,,6,1318.8324028238046,,,,84000006.0,USA,20337.947070201542,,2020-08-02,8035975,1.782575321435425
California,US,2022-12-28 04:31:43,36.1162,-119.6816,11809249,98331,,,6.0,29819.592787781137,,,0.8353487715219602,84000006.0,USA,,
California,US,2020-11-21 05:30:30,36.1162,-119.6816,1113281,18662,,,6.0,2816.789123709896,21730551.0,,1.677394660801311,84000006.0,USA,54997.03471505514,,2020-11-20,,
California,US,2022-12-27 04:31:47,36.1162,-119.6816,11778088,98293,,,6.0,29801.983047119367,,,0.8355196661250303,84000006.0,USA,,
California,US,2020-11-22 05:30:30,36.1162,-119.6816,1128351,18742,,,6.0,2855.0481707900867,21971832.0,,1.6619197176119345,84000006.0,USA,55607.68372865277,,2020-11-21,,
California,US,2020-05-30 02:32:55,36.1162,-119.6816,107877,4015,,,6,273.0091900928986,,,,84000006.0,USA,4645.342278008504,,2020-05-29,1835478,3.720149807178879
California,US,2020-05-29 02:32:58,36.1162,-119.6816,104736,3938,,,6,265.0597512572249,,,,84000006.0,USA,4531.658469329857,,2020-05-28,1790559,3.758199577966409
California,US,2020-12-14 05:30:41,36.1162,-119.6816,1641381,21101,,,6.0,4154.089229553093,27195587.0,,1.2832549335221184,84000006.0,USA,68828.28890695419,,2020-12-13,,
California,US,2022-11-15 04:31:42,36.1162,-119.6816,11428127,97045,,,6.0,28899.39146172565,,,0.8507029465113297,84000006.0,USA,,
California,US,2020-12-13 05:30:42,36.1162,-119.6816,1610803,21006,,,6.0,4076.733419934383,26886130.0,,1.3018932113572816,84000006.0,USA,68045.09581756513,,2020-12-12,,
California,US,2022-11-16 04:32:52,36.1162,-119.6816,11448033,97054,,,6.0,28903.362384849872,,,0.8506648782818687,84000006.0,USA,,
California,US,2022-07-13 04:31:10,36.1162,-119.6816,10364874,92673,,,6.0,26221.106314367586,176268408.0,,0.8953006512593646,84000006.0,USA,446111.0882068063,,2022-07-12,,
California,US,2020-04-15 22:56:51,36.1162,-119.6816,26353,873,,,6,66.69581713992655,,5163,,84000006.0,USA,552.13878988855,19.34722326313423,2020-04-15,216486,3.3089211854437823
California,US,2022-07-14 04:32:07,36.1162,-119.6816,10372792,92699,,,6.0,26238.556610697404,176789398.0,,0.8949560050376963,84000006.0,USA,447429.6422147648,,2022-07-13,,
California,US,2020-04-14 23:33:31,36.1162,-119.6816,24541,781,,,6,62.10989444962385,,5163,,84000006.0,USA,515.7233282,20.36204449,2020-04-14,202208,3.178354590277495
California,US,2022-10-29 04:31:58,36.1162,-119.6816,11369971,96794,,,6.0,28760.667300344,,,0.8526238916844179,84000006.0,USA,,
California,US,2022-10-30 07:32:01,36.1162,-119.6816,11370105,96795,,,6.0,28760.667300344,,,0.8526238916844179,84000006.0,USA,,
California,US,2020-07-27 04:35:15,36.1162,-119.6816,464208,8435,,,6,1174.8010229644635,,,,84000006.0,USA,18141.573558136683,,2020-07-26,7168139,1.805941532562097
California,US,2022-04-22 04:31:44,36.1162,-119.6816,9183830,89671,,,6.0,23220.35892538873,158902325.0,,0.9793261601241652,84000006.0,USA,402159.92150074674,,2022-04-21,,
California,US,2020-07-28 04:59:02,36.1162,-119.6816,470338,8470,,,6,1190.2139750527324,,,,84000006.0,USA,18466.63499545445,,2020-07-27,7296578,1.7878710555413797
California,US,2022-04-21 04:31:50,36.1162,-119.6816,9171346,89657,,,6.0,23215.011213112462,158902325.0,,0.9793991278749368,84000006.0,USA,402159.92150074674,,2022-04-20,,
California,US,2021-02-05 08:30:29,36.1162,-119.6816,3437543,42531,,,6.0,8703.942068761862,43235327.0,,1.2315065390255242,84000006.0,USA,109422.66396907104,,2021-02-04,,
California,US,2023-01-04 04:31:12,36.1162,-119.6816,11843445,98603,,,6.0,29956.30491354536,,,0.8338344709819757,84000006.0,USA,,
California,US,2021-02-06 08:30:40,36.1162,-119.6816,3451270,43150,,,6.0,8738.690809676793,43433104.0,,1.2445077994967058,84000006.0,USA,109923.21034430285,,2021-02-05,,
California,US,2023-01-03 04:31:34,36.1162,-119.6816,11835892,98544,,,6.0,29938.834370316243,,,0.8338222945874546,84000006.0,USA,,
California,US,2022-01-03 02:33:49,36.1162,-119.6816,5567223,76448,,,6.0,14092.899809762665,120326595.0,,1.374232322357984,84000006.0,USA,304530.0564334232,,2022-01-02,,
California,US,2022-01-04 07:33:00,36.1162,-119.6816,5707204,76469,,,6.0,14446.762461327471,120326595.0,,1.3408693437220631,84000006.0,USA,304530.0564334232,,2022-01-03,,
California,US,2021-07-28 04:31:19,36.1162,-119.6816,4003737,63886,,,6.0,10137.845192866014,73007339.0,,1.595531154698019,84000006.0,USA,184771.5300655192,,2021-07-27,,
California,US,2021-07-27 04:31:10,36.1162,-119.6816,3995708,63856,,,6.0,10117.519836836313,72441974.0,,1.5979860203113974,84000006.0,USA,183340.66903803413,,2021-07-26,,
California,US,2021-04-15 07:30:52,36.1162,-119.6816,3769518,59757,,,6.0,9544.727463195375,56722428.0,,1.5787251937908442,84000006.0,USA,143556.66093502255,,2021-04-14,,
California,US,2021-04-16 07:30:33,36.1162,-119.6816,3772209,59845,,,6.0,9551.535483083298,56837538.0,,1.579931659152141,84000006.0,USA,143847.98850725256,,2021-04-15,,
California,US,2021-12-13 04:33:56,36.1162,-119.6816,5160809,75192,,,6.0,13065.686028346216,114042927.0,,1.4580992352024962,84000006.0,USA,288626.9572835728,,2021-12-12,,
California,US,2021-12-14 04:32:42,36.1162,-119.6816,5167085,75294,,,6.0,13081.630461540975,114042927.0,,1.4583147524504032,84000006.0,USA,288626.9572835728,,2021-12-13,,
California,US,2021-05-29 07:31:17,36.1162,-119.6816,3851026,62103,,,6.0,9751.19268789306,64950020.0,,1.611507968126973,84000006.0,USA,164379.5642679988,,2021-05-28,,
California,US,2021-05-30 07:30:32,36.1162,-119.6816,3852306,62121,,,6.0,9754.434722642662,65152136.0,,1.6114393826569189,84000006.0,USA,164891.09205523567,,2021-05-29,,
California,US,2021-11-22 04:32:03,36.1162,-119.6816,5040548,73666,,,6.0,12761.218218473812,108374406.0,,1.4622664803209526,84000006.0,USA,274280.710553795,,2021-11-21,,
California,US,2021-11-21 04:32:41,36.1162,-119.6816,5030323,73651,,,6.0,12735.337619450062,108374406.0,,1.465019480267845,84000006.0,USA,274280.710553795,,2021-11-20,,
California,US,2021-08-03 04:30:43,36.1162,-119.6816,4064886,64139,,,6.0,10292.569466415494,73566888.0,,1.577816393779616,84000006.0,USA,186187.6715972169,,2021-08-02,,
California,US,2021-08-04 04:31:04,36.1162,-119.6816,4074999,64183,,,6.0,10318.166608849117,74176215.0,,1.5749568855245986,84000006.0,USA,187729.79439805247,,2021-08-03,,
California,US,2022-06-11 04:31:55,36.1162,-119.6816,9793990,91610,,,6.0,24777.97566590976,170872453.0,,0.9366079526030228,84000006.0,USA,432454.6685211814,,2022-06-10,,
California,US,2020-05-18 02:32:26,36.1162,-119.6816,81050,3228,,,6,205.12386761939464,,,,84000006.0,USA,3126.230078221617,,2020-05-17,1235243,3.98400967316068
California,US,2022-08-10 04:32:49,36.1162,-119.6816,10862095,93836,,,6.0,27394.077523808264,180110738.0,,0.8677376376904343,84000006.0,USA,455835.49677779456,,2022-08-09,,
California,US,2022-08-09 04:33:00,36.1162,-119.6816,10857840,93759,,,6.0,27385.59913472852,180110738.0,,0.8672854398239516,84000006.0,USA,455835.49677779456,,2022-08-08,,
California,US,2022-06-12 04:32:08,36.1162,-119.6816,9794557,91610,,,6.0,24777.97566590976,171841582.0,,0.9366079526030228,84000006.0,USA,434907.4006795315,,2022-06-11,,
California,US,2020-05-17 02:32:37,36.1162,-119.6816,79465,3193,,,6,201.10991983417384,,,,84000006.0,USA,2984.205672254887,,2020-05-16,1179126,4.018222317304909
California,US,2022-12-20 04:31:55,36.1162,-119.6816,11720828,98017,,,6.0,29605.64127206915,,,0.838701343931067,84000006.0,USA,,
California,US,2021-03-07 08:30:37,36.1162,-119.6816,3654071,53987,,,6.0,9252.2939040914,49294503.0,,1.4713111020964842,84000006.0,USA,124757.60475435664,,2021-03-06,,
California,US,2022-12-19 04:31:41,36.1162,-119.6816,11713616,97956,,,6.0,29588.6541235607,,,0.8386610880808407,84000006.0,USA,,
California,US,2021-03-08 05:31:09,36.1162,-119.6816,3657767,54098,,,6.0,9261.64797156566,49646014.0,,1.472475756821387,84000006.0,USA,125647.23073161436,,2021-03-07,,
California,US,2020-06-25 05:27:08,36.1162,-119.6816,201094,5627,,,6,508.4021721582205,,,,84000006.0,USA,9093.13302873392,,2020-06-24,3592899,2.7956850075417785
California,US,2022-05-24 04:31:55,36.1162,-119.6816,9495319,90966,,,6.0,23947.359276647127,166494622.0,,0.9623304848567988,84000006.0,USA,421374.980597776,,2022-05-23,,
California,US,2020-06-26 04:33:54,36.1162,-119.6816,206574,5727,,,6,522.4585819937289,,,,84000006.0,USA,9349.87889696816,,2020-06-25,3694345,2.768425896771381
California,US,2022-05-23 04:31:31,36.1162,-119.6816,9418483,90953,,,6.0,23916.43466883653,166494622.0,,0.9634372372661552,84000006.0,USA,421374.980597776,,2022-05-22,,
California,US,2020-10-23 04:30:40,36.1162,-119.6816,898964,17193,,,6.0,2275.209876194513,,,,84000006.0,USA,43932.65850924156,,2020-10-22,17358770.0,1.9137116707045487
California,US,2020-10-24 04:30:33,36.1162,-119.6816,905183,17237,,,6.0,2290.954371258737,,,,84000006.0,USA,44247.80908935445,,2020-10-23,17483293.0,1.9050891122141125
California,US,2020-09-02 04:30:23,36.1162,-119.6816,717892,13011,,,6.0,1816.8580390933712,,,,84000006.0,USA,29030.753344351186,,2020-09-01,11470696.0,1.8000197804371476
California,US,2020-07-19 04:35:12,36.1162,-119.6816,390677,7652,,,6,988.6282530851277,,,,84000006.0,USA,15608.380221988522,,2020-07-18,6167218,1.947628056288704
California,US,2020-07-20 05:34:58,36.1162,-119.6816,397406,7673,,,6,1005.6963891907576,,,,84000006.0,USA,15911.157415769798,,2020-07-19,6286852,1.9191037136393263
California,US,2022-10-17 04:31:12,36.1162,-119.6816,11323527,96338,,,6.0,28651.49601934571,,,0.8518535236289382,84000006.0,USA,,
California,US,2021-01-10 09:30:31,36.1162,-119.6816,2776972,29638,,,6.0,7030.925594846942,35353748.0,,1.06041053607264,84000006.0,USA,89475.47193181209,,2021-01-09,,
California,US,2022-10-18 04:32:16,36.1162,-119.6816,11325361,96359,,,6.0,28655.46947333234,,,0.8519208758769001,84000006.0,USA,,
California,US,2021-01-09 05:30:45,36.1162,-119.6816,2728273,29115,,,6.0,6907.546052268433,35027330.0,,1.0605552654960475,84000006.0,USA,88649.35288505533,,2021-01-08,,
California,US,2022-06-24 04:32:07,36.1162,-119.6816,10003870,91948,,,6.0,25230.62546999697,173862058.0,,0.9231951952723098,84000006.0,USA,440020.9474420105,,2022-06-23,,
California,US,2020-05-25 02:32:50,36.1162,-119.6816,95332,3703,,,6,241.24939768638177,,,,84000006.0,USA,4005.709828070164,,2020-05-24,1582745,3.88468680171627
California,US,2022-06-23 04:31:53,36.1162,-119.6816,9970772,91921,,,6.0,25216.490603426693,173862058.0,,0.9234416971543206,84000006.0,USA,440020.9474420105,,2022-06-22,,
California,US,2020-05-26 02:32:41,36.1162,-119.6816,97443,3717,,,6,246.5945791002445,,,,84000006.0,USA,4160.9959530750775,,2020-05-25,1644102,3.814850926258532
California,US,2023-03-02 04:32:19,36.1162,-119.6816,12097613,100747,,,6.0,30583.693051135087,,,0.8343886284820706,84000006.0,USA,,
California,US,2022-11-20 04:32:03,36.1162,-119.6816,11462527,97195,,,6.0,28982.077267583754,,,0.8495857690847012,84000006.0,USA,,
California,US,2022-11-19 04:32:47,36.1162,-119.6816,11462186,97195,,,6.0,28982.077267583754,,,0.8495857690847012,84000006.0,USA,,
California,US,2020-06-18 04:33:30,36.1162,-119.6816,163854,5178,,,6,414.66915187232064,,,,84000006.0,USA,7587.495140427812,,2020-06-17,2997988,3.1560316152461168
California,US,2022-05-11 04:31:17,36.1162,-119.6816,9323453,90524,,,6.0,23589.100517072908,,,0.9721607393876216,84000006.0,USA,,,2022-05-10,,
California,US,2020-06-17 04:33:33,36.1162,-119.6816,159306,5096,,,6,403.1663822103859,,,,84000006.0,USA,7435.053704773837,,2020-06-16,2937755,3.195856873822976
California,US,2022-05-12 04:32:08,36.1162,-119.6816,9327291,90536,,,6.0,23597.300511287354,163751380.0,,0.9719516189612452,84000006.0,USA,414432.2125333216,,2022-05-11,,
California,US,2021-02-10 08:30:40,36.1162,-119.6816,3497031,44555,,,6.0,8854.591653828234,44583304.0,,1.2680048224370228,84000006.0,USA,112834.20829043206,,2021-02-09,,
California,US,2020-10-12 04:30:24,36.1162,-119.6816,860192,16513,,,6.0,2177.057970137494,,,,84000006.0,USA,40612.75924667666,,2020-10-11,16047004.0,1.916870881790831
California,US,2021-02-09 08:30:43,36.1162,-119.6816,3487267,44044,,,6.0,8829.908152725297,44323550.0,,1.256960302307924,84000006.0,USA,112176.8066555,,2021-02-08,,
California,US,2020-10-11 04:30:32,36.1162,-119.6816,856819,16500,,,6.0,2168.5188403598554,,,,84000006.0,USA,40186.1596093948,,2020-10-10,15878445.0,1.9231352777096973
California,US,2022-09-07 07:32:36,36.1162,-119.6816,11150477,94980,,,6.0,28202.1945462294,183300783.0,,0.8531663022328905,84000006.0,USA,463909.0617604583,,2022-09-06,,
California,US,2020-04-18 22:32:47,36.1162,-119.6816,30639,1127,,,6,77.54309343718778,,4892,,84000006.0,USA,641.7313335689958,16.044078580564758,2020-04-18,251614,3.67505466888606
California,US,2020-04-19 23:41:01,36.1162,-119.6816,31304,1161,,,6,79.22611694107923,,4731,,84000006.0,USA,716.4240924572199,15.05201870764532,2020-04-19,280900,3.705596728852543
California,US,2022-09-08 04:33:06,36.1162,-119.6816,11152749,94998,,,6.0,28207.66627076386,183646800.0,,0.8531623054950727,84000006.0,USA,464784.7831796252,,2022-09-07,,
California,US,2022-10-26 04:32:22,36.1162,-119.6816,11361458,96628,,,6.0,28718.120972338103,,,0.8524329594838113,84000006.0,USA,,
California,US,2022-10-25 04:31:41,36.1162,-119.6816,11350078,96619,,,6.0,28715.39270265811,,,0.8524346272592584,84000006.0,USA,,
California,US,2021-07-15 04:30:56,36.1162,-119.6816,3917991,63566,,,6.0,9920.773123800198,71140534.0,,1.622380876334658,84000006.0,USA,180046.90346073415,,2021-07-14,,
California,US,2021-07-16 04:30:42,36.1162,-119.6816,3921213,63636,,,6.0,9928.955401977762,71222071.0,,1.6228536704297132,84000006.0,USA,180253.2623892105,,2021-07-15,,
California,US,2022-02-01 04:32:19,36.1162,-119.6816,8440676,79986,,,6.0,21358.160486186767,135171800.0,,0.9484915661462784,84000006.0,USA,342101.2277643807,,2022-01-31,,
California,US,2022-01-31 07:32:10,36.1162,-119.6816,8393009,79740,,,6.0,21237.14223823853,135171800.0,,0.95100060574881,84000006.0,USA,342101.2277643807,,2022-01-30,,
California,US,2021-04-28 07:31:03,36.1162,-119.6816,3798100,60556,,,6.0,9617.14049852371,59327368.0,,1.5879436181461526,84000006.0,USA,150149.40566619093,,2021-04-27,,
California,US,2021-04-27 07:31:09,36.1162,-119.6816,3796282,60514,,,6.0,9612.534328934113,59095717.0,,1.5874670824506611,84000006.0,USA,149563.12885761957,,2021-04-26,,
California,US,2022-02-03 04:32:25,36.1162,-119.6816,8513095,80443,,,6.0,21541.541714825817,137656991.0,,0.9457393266695976,84000006.0,USA,348390.9042525904,,2022-02-02,,
California,US,2022-02-04 07:31:51,36.1162,-119.6816,8564291,80622,,,6.0,21671.21804308505,137953208.0,,0.9421940070864836,84000006.0,USA,349140.5887236464,,2022-02-03,,
California,US,2021-12-22 04:33:11,36.1162,-119.6816,5235743,75799,,,6.0,13255.369104390811,117483254.0,,1.448747119565456,84000006.0,USA,297333.95157240325,,2021-12-21,,
California,US,2021-12-21 03:32:27,36.1162,-119.6816,5223853,75744,,,6.0,13225.287273763362,116285808.0,,1.4510472950022055,84000006.0,USA,294303.380500763,,2021-12-20,,
California,US,2021-06-29 07:30:59,36.1162,-119.6816,3885178,63040,,,6.0,9837.674787368962,69324080.0,,1.6223472402448724,84000006.0,USA,175449.70830924902,,2021-06-28,,
California,US,2021-09-01 04:30:44,36.1162,-119.6816,4467705,65517,,,6.0,11311.63134000332,81846453.0,,1.46527211125597,84000006.0,USA,207142.11144232508,,2021-08-31,,
California,US,2021-08-31 04:31:21,36.1162,-119.6816,4443428,65388,,,6.0,11250.28576600208,81455723.0,,1.47044995116122,84000006.0,USA,206153.22757213635,,2021-08-30,,
California,US,2021-06-30 04:30:49,36.1162,-119.6816,3881238,63064,,,6.0,9827.713312915854,69442426.0,,1.6246354761652144,84000006.0,USA,175749.2257522438,,2021-06-29,,
California,US,2021-11-13 04:32:40,36.1162,-119.6816,4995278,72960,,,6.0,12646.689101749604,105713064.0,,1.4611602029062307,84000006.0,USA,267545.2201208725,,2021-11-12,,
California,US,2021-11-14 04:32:00,36.1162,-119.6816,4998168,73055,,,6.0,12653.985578083017,105713064.0,,1.4621377231532573,84000006.0,USA,267545.2201208725,,2021-11-13,,
California,US,2022-12-15 04:31:38,36.1162,-119.6816,11695102,97825,,,6.0,29452.71644169451,,,0.8414062116673081,84000006.0,USA,,
California,US,2020-11-14 05:30:30,36.1162,-119.6816,1027928,18212,,,6.0,2601.3292140004373,20478500.0,,1.7729361390796066,84000006.0,USA,51828.26590141487,,2020-11-13,,
California,US,2022-12-16 04:32:31,36.1162,-119.6816,11708898,97936,,,6.0,29575.11907138204,,,0.8388737532183327,84000006.0,USA,,
California,US,2020-11-13 05:30:30,36.1162,-119.6816,1017461,18132,,,6.0,2574.613430380771,20342072.0,,1.7838623711892514,84000006.0,USA,51482.985404288695,,2020-11-12,,
California,US,2020-06-30 04:34:02,36.1162,-119.6816,230696,5894,,,6,583.8370572063233,,,,84000006.0,USA,10279.583611380203,,2020-06-29,4061692,2.545440358581108
